255.98, 2.14, 817.58, 356.16, 255.87, 356.93, 653.86, 167889
255.94, 2.14, 817.61, 356.18, 254.83, 357.03, 653.89, 167889
255.92, 2.14, 817.63, 356.30, 252.24, 357.51, 653.93, 167889.1
255.91, 2.14, 817.64, 356.34, 250.72, 357.75, 653.95, 167889.1
255.91, 2.14, 817.64, 356.38, 247.34, 358.05, 654.00, 167889.1
255.91, 2.14, 817.64, 356.51, 245.47, 358.15, 654.02, 167889.2
255.91, 2.14, 817.64, 356.77, 243.49, 358.27, 654.07, 167889.2
255.92, 2.14, 817.64, 357.41, 239.27, 358.28, 654.09, 167889.2
255.92, 2.14, 817.64, 357.88, 237.07, 358.21, 654.11, 167889.3
255.92, 2.14, 817.64, 359.15, 232.50, 358.12, 654.15, 167889.3
255.93, 2.14, 817.64, 359.40, 230.22, 358.07, 654.20, 167889.3
255.93, 2.14, 817.64, 359.42, 225.71, 357.87, 654.22, 167889.4
255.93, 2.14, 817.64, 359.44, 223.56, 357.77, 654.27, 167889.4
255.94, 2.14, 817.64, 359.19, 219.73, 357.51, 654.29, 167889.4
255.94, 2.14, 817.64, 359.20, 217.93, 357.46, 654.33, 167889.4
255.94, 2.14, 817.64, 359.13, 214.45, 357.57, 654.36, 167889.5
255.95, 2.14, 817.64, 359.00, 212.83, 357.59, 654.40, 167889.5
255.95, 2.14, 817.65, 358.71, 209.74, 357.45, 654.42, 167889.5
255.95, 2.14, 817.65, 358.56, 208.22, 357.44, 654.47, 167889.6
255.96, 2.14, 817.65, 358.15, 205.38, 357.56, 654.49, 167889.6
255.96, 2.14, 817.65, 357.95, 204.05, 357.63, 654.51, 167889.6
255.96, 2.15, 817.65, 357.62, 201.40, 357.97, 654.56, 167889.7
255.96, 2.15, 817.66, 357.52, 200.15, 358.14, 654.58, 167889.7
255.97, 2.15, 817.66, 357.46, 197.52, 358.46, 654.62, 167889.8
255.97, 2.15, 817.66, 357.46, 197.52, 358.46, 654.67, 167889.8
255.97, 2.15, 817.66, 357.48, 193.41, 358.60, 654.69, 167889.8
255.97, 2.15, 817.66, 357.48, 193.41, 358.60, 654.69, 167889.8
255.97, 2.15, 817.67, 357.41, 190.74, 358.76, 654.74, 167889.9
255.98, 2.15, 817.67, 357.54, 188.33, 358.68, 654.78, 167889.9
255.98, 2.15, 817.67, 357.62, 187.32, 358.65, 654.80, 167890
255.98, 2.15, 817.67, 357.54, 185.59, 358.79, 654.85, 167890
255.98, 2.15, 817.67, 357.55, 184.88, 358.77, 654.87, 167890
255.98, 2.15, 817.67, 357.53, 184.29, 358.82, 654.89, 167890
255.98, 2.15, 817.68, 357.38, 183.45, 358.91, 654.94, 167890.1
255.98, 2.15, 817.68, 357.24, 183.21, 358.66, 654.98, 167890.1
255.98, 2.15, 817.68, 357.20, 183.24, 358.59, 655.00, 167890.1
255.98, 2.15, 817.68, 357.15, 183.28, 358.54, 655.03, 167890.2
255.98, 2.15, 817.68, 357.03, 183.59, 358.56, 655.07, 167890.2
255.98, 2.15, 817.68, 356.49, 184.26, 358.94, 655.12, 167890.3
255.98, 2.15, 817.68, 356.18, 184.63, 359.03, 655.14, 167890.3
255.98, 2.15, 817.68, 355.86, 185.41, 358.90, 655.18, 167890.3
255.98, 2.15, 817.68, 355.76, 185.88, 358.79, 655.21, 167890.3
255.98, 2.15, 817.68, 355.57, 186.46, 358.80, 655.23, 167890.4
255.98, 2.15, 817.68, 354.88, 188.20, 358.98, 655.27, 167890.4
255.97, 2.15, 817.68, 354.21, 189.36, 359.12, 655.29, 167890.5
255.97, 2.15, 817.67, 352.29, 192.16, 359.45, 655.34, 167890.5
255.97, 2.15, 817.67, 351.37, 193.62, 359.51, 655.36, 167890.5
255.97, 2.15, 817.67, 349.71, 196.29, 359.50, 655.41, 167890.6
255.97, 2.15, 817.67, 348.26, 198.41, 359.36, 655.45, 167890.6
255.97, 2.15, 817.67, 347.66, 199.26, 359.36, 655.47, 167890.6
255.97, 2.15, 817.67, 347.11, 199.99, 359.33, 655.52, 167890.6
255.97, 2.15, 817.67, 346.61, 200.68, 359.27, 655.52, 167890.7
255.97, 2.15, 817.67, 345.71, 202.09, 359.17, 655.56, 167890.7
255.97, 2.16, 817.67, 344.89, 203.74, 359.21, 655.61, 167890.7
255.97, 2.16, 817.67, 344.62, 204.72, 359.14, 655.65, 167890.8
255.97, 2.16, 817.67, 344.14, 207.04, 358.93, 655.67, 167890.8
255.97, 2.15, 817.67, 344.04, 208.32, 358.90, 655.72, 167890.8
255.97, 2.15, 817.67, 344.08, 209.66, 358.80, 655.76, 167890.9
255.97, 2.15, 817.67, 344.28, 211.08, 358.71, 655.79, 167890.9
255.96, 2.15, 817.67, 344.90, 215.03, 359.30, 655.81, 167890.9
255.96, 2.15, 817.66, 345.30, 216.53, 359.09, 655.83, 167891
255.96, 2.15, 817.66, 345.63, 219.88, 358.69, 655.88, 167891
255.96, 2.15, 817.66, 345.58, 221.78, 358.42, 655.90, 167891
255.95, 2.15, 817.66, 345.92, 226.10, 357.68, 655.94, 167891.1
255.95, 2.15, 817.66, 346.24, 228.45, 357.29, 655.96, 167891.1
255.94, 2.15, 817.66, 346.57, 232.94, 357.40, 656.01, 167891.1
255.94, 2.15, 817.66, 346.77, 235.02, 357.42, 656.03, 167891.2
255.94, 2.15, 817.66, 347.43, 239.20, 357.25, 656.08, 167891.2
255.93, 2.15, 817.66, 347.63, 241.23, 357.00, 656.10, 167891.2
255.93, 2.15, 817.66, 348.12, 245.32, 356.46, 656.14, 167891.3
255.93, 2.15, 817.66, 348.25, 247.38, 356.14, 656.17, 167891.3
255.93, 2.15, 817.66, 348.45, 249.51, 355.79, 656.21, 167891.3
255.92, 2.15, 817.66, 348.84, 253.81, 355.40, 656.23, 167891.4
255.92, 2.15, 817.66, 349.12, 255.95, 355.33, 656.28, 167891.4
255.92, 2.15, 817.66, 350.16, 260.39, 355.28, 656.30, 167891.4
255.92, 2.15, 817.66, 350.58, 262.68, 355.19, 656.34, 167891.5
255.92, 2.15, 817.66, 351.30, 266.93, 354.89, 656.37, 167891.5
255.91, 2.15, 817.66, 351.79, 268.92, 354.78, 656.41, 167891.5
255.91, 2.15, 817.66, 352.88, 272.77, 354.83, 656.43, 167891.6
255.85, 2.15, 817.69, 353.31, 274.71, 354.88, 656.48, 167891.6
255.74, 2.15, 817.75, 354.21, 278.57, 355.09, 656.50, 167891.6
255.68, 2.15, 817.78, 354.55, 280.63, 355.22, 656.55, 167891.7
255.57, 2.15, 817.85, 355.13, 284.48, 355.77, 656.57, 167891.7
255.52, 2.15, 817.89, 355.49, 286.24, 356.08, 656.61, 167891.7
255.42, 2.15, 817.97, 356.20, 289.46, 356.59, 656.63, 167891.8
255.37, 2.15, 818.01, 356.42, 290.85, 356.72, 656.68, 167891.8
255.28, 2.15, 818.10, 356.90, 293.36, 356.76, 656.70, 167891.8
255.24, 2.15, 818.14, 357.13, 294.45, 356.90, 656.75, 167891.9
255.16, 2.15, 818.23, 357.36, 296.16, 357.36, 656.77, 167891.9
255.12, 2.15, 818.27, 357.41, 296.79, 357.57, 656.81, 167891.9
255.03, 2.14, 818.36, 357.62, 297.71, 357.89, 656.84, 167892
254.99, 2.14, 818.41, 357.73, 298.04, 358.05, 656.88, 167892
254.91, 2.14, 818.50, 357.67, 298.48, 358.39, 656.90, 167892
254.85, 2.14, 818.56, 357.59, 298.57, 358.48, 656.93, 167892.1
254.82, 2.14, 818.61, 357.54, 298.62, 358.53, 656.95, 167892.1
254.76, 2.14, 818.69, 357.47, 298.63, 358.62, 656.99, 167892.1
254.70, 2.14, 818.76, 357.45, 298.63, 358.67, 657.01, 167892.1
254.65, 2.14, 818.83, 357.36, 298.58, 358.78, 657.06, 167892.2
254.59, 2.14, 818.91, 357.31, 298.55, 358.86, 657.08, 167892.2
254.53, 2.15, 818.98, 357.21, 298.45, 359.09, 657.13, 167892.3
254.48, 2.15, 819.06, 357.17, 298.35, 359.20, 657.15, 167892.3
254.42, 2.15, 819.13, 357.08, 298.18, 359.43, 657.19, 167892.3
254.36, 2.15, 819.20, 357.05, 298.11, 359.53, 657.22, 167892.3
254.31, 2.15, 819.28, 356.98, 297.98, 359.64, 657.26, 167892.4
254.25, 2.15, 819.35, 356.96, 297.95, 359.65, 657.28, 167892.4
254.19, 2.15, 819.42, 356.94, 297.81, 359.66, 657.33, 167892.5
254.13, 2.15, 819.50, 356.95, 297.72, 359.67, 657.35, 167892.5
254.08, 2.15, 819.57, 356.99, 297.56, 359.77, 657.39, 167892.5
254.02, 2.15, 819.64, 356.97, 297.46, 359.87, 657.42, 167892.5
253.96, 2.15, 819.71, 356.95, 297.21, 359.92, 657.46, 167892.6
253.90, 2.15, 819.79, 356.96, 297.03, 359.98, 657.48, 167892.6
253.84, 2.15, 819.86, 357.04, 296.62, 0.09, 657.53, 167892.7
253.78, 2.15, 819.93, 357.09, 296.41, 0.13, 657.55, 167892.7
253.72, 2.14, 820.00, 357.16, 296.03, 0.19, 657.60, 167892.7
253.66, 2.14, 820.07, 357.17, 295.86, 0.18, 657.62, 167892.8
253.62, 2.14, 820.12, 357.20, 295.71, 0.18, 657.66, 167892.8
253.54, 2.14, 820.21, 357.22, 295.40, 0.28, 657.68, 167892.8
253.50, 2.14, 820.26, 357.23, 295.27, 0.32, 657.73, 167892.8
253.42, 2.14, 820.36, 357.22, 295.05, 0.39, 657.75, 167892.9
253.38, 2.15, 820.40, 357.22, 294.93, 0.43, 657.80, 167892.9
253.30, 2.14, 820.50, 357.18, 294.75, 0.45, 657.82, 167893
253.26, 2.14, 820.54, 357.15, 294.63, 0.48, 657.86, 167893
253.18, 2.15, 820.64, 357.13, 294.42, 0.52, 657.89, 167893
253.14, 2.15, 820.68, 357.14, 294.30, 0.52, 657.93, 167893
253.04, 2.14, 820.77, 357.21, 294.08, 0.61, 657.95, 167893.1
252.99, 2.14, 820.81, 357.25, 293.94, 0.65, 658.00, 167893.1
252.89, 2.14, 820.89, 357.29, 293.61, 0.70, 658.02, 167893.2
252.84, 2.14, 820.92, 357.31, 293.43, 0.73, 658.04, 167893.2
252.76, 2.14, 820.97, 357.30, 292.98, 0.86, 658.09, 167893.2
252.68, 2.14, 821.02, 357.30, 292.73, 0.93, 658.11, 167893.2
252.60, 2.14, 821.07, 357.32, 292.20, 1.01, 658.15, 167893.3
252.52, 2.14, 821.12, 357.34, 291.93, 1.05, 658.18, 167893.3
252.44, 2.14, 821.17, 357.39, 291.32, 1.10, 658.22, 167893.4
252.36, 2.14, 821.22, 357.40, 291.02, 1.09, 658.24, 167893.4
252.28, 2.14, 821.26, 357.45, 290.43, 0.93, 658.29, 167893.4
252.20, 2.14, 821.31, 357.46, 290.09, 0.96, 658.31, 167893.4
252.12, 2.14, 821.36, 357.44, 289.31, 1.02, 658.36, 167893.5
252.04, 2.14, 821.40, 357.42, 288.93, 1.03, 658.38, 167893.5
251.98, 2.14, 821.42, 357.38, 288.58, 1.06, 658.42, 167893.5
251.87, 2.14, 821.46, 357.31, 287.88, 1.13, 658.45, 167893.6
251.82, 2.14, 821.48, 357.30, 287.55, 1.13, 658.49, 167893.6
251.71, 2.14, 821.50, 357.28, 286.90, 1.13, 658.51, 167893.6
251.65, 2.14, 821.51, 357.28, 286.58, 1.10, 658.56, 167893.7
251.54, 2.14, 821.54, 357.31, 286.02, 1.03, 658.58, 167893.7
251.49, 2.15, 821.55, 357.33, 285.75, 0.97, 658.62, 167893.7
251.39, 2.15, 821.57, 357.37, 285.28, 0.80, 658.65, 167893.8
251.33, 2.15, 821.58, 357.38, 285.07, 0.76, 658.69, 167893.8
251.23, 2.15, 821.61, 357.51, 284.67, 0.77, 658.71, 167893.8
251.17, 2.15, 821.63, 357.60, 284.49, 0.78, 658.76, 167893.9
251.06, 2.14, 821.67, 357.77, 284.10, 0.80, 658.78, 167893.9
251.01, 2.14, 821.69, 357.83, 283.89, 0.80, 658.83, 167893.9
250.90, 2.14, 821.72, 357.83, 283.44, 0.72, 658.85, 167894
250.85, 2.14, 821.74, 357.76, 283.26, 0.61, 658.89, 167894
250.74, 2.15, 821.77, 357.64, 282.90, 0.42, 658.91, 167894
250.66, 2.15, 821.80, 357.60, 282.71, 0.35, 658.94, 167894.1
250.58, 2.15, 821.84, 357.57, 282.36, 0.17, 658.98, 167894.1
250.50, 2.15, 821.87, 357.58, 282.18, 0.12, 659.00, 167894.1
250.44, 2.15, 821.90, 357.61, 282.00, 0.05, 659.05, 167894.2
250.33, 2.14, 821.94, 357.75, 281.62, 359.79, 659.07, 167894.2
250.27, 2.15, 821.97, 357.81, 281.42, 359.73, 659.12, 167894.2
250.19, 2.15, 822.00, 357.83, 280.91, 359.69, 659.14, 167894.3
250.11, 2.15, 822.03, 357.84, 280.61, 359.71, 659.16, 167894.3
250.02, 2.14, 822.07, 357.93, 279.96, 359.72, 659.21, 167894.3
249.94, 2.14, 822.10, 357.97, 279.64, 359.74, 659.23, 167894.4
249.85, 2.15, 822.13, 358.02, 279.17, 359.78, 659.27, 167894.4
249.77, 2.15, 822.16, 358.02, 278.97, 359.86, 659.30, 167894.4
249.68, 2.15, 822.19, 357.93, 278.64, 359.81, 659.34, 167894.5
249.60, 2.15, 822.22, 357.86, 278.47, 359.81, 659.36, 167894.5
249.51, 2.15, 822.25, 357.81, 278.13, 359.77, 659.41, 167894.5
249.43, 2.15, 822.28, 357.78, 277.98, 359.75, 659.43, 167894.6
249.34, 2.15, 822.30, 357.76, 277.72, 359.75, 659.47, 167894.6
249.25, 2.15, 822.33, 357.75, 277.63, 359.78, 659.50, 167894.6
249.17, 2.15, 822.36, 357.85, 277.42, 359.86, 659.54, 167894.7
249.08, 2.15, 822.39, 357.92, 277.31, 359.91, 659.56, 167894.7
249.00, 2.15, 822.41, 358.00, 277.08, 0.07, 659.61, 167894.7
248.91, 2.14, 822.44, 358.02, 276.97, 0.12, 659.63, 167894.8
248.82, 2.14, 822.47, 358.06, 276.71, 0.19, 659.67, 167894.8
248.74, 2.14, 822.49, 358.06, 276.59, 0.24, 659.70, 167894.8
248.65, 2.14, 822.52, 358.06, 276.29, 0.37, 659.74, 167894.9
248.56, 2.14, 822.55, 358.02, 276.06, 0.44, 659.76, 167894.9
248.50, 2.14, 822.56, 357.98, 275.74, 0.50, 659.81, 167894.9
248.39, 2.14, 822.59, 358.01, 275.03, 0.51, 659.83, 167895
248.33, 2.14, 822.61, 358.05, 274.69, 0.47, 659.88, 167895
248.21, 2.14, 822.64, 358.15, 273.94, 0.46, 659.90, 167895
248.15, 2.14, 822.65, 358.21, 273.58, 0.46, 659.94, 167895
248.04, 2.14, 822.68, 358.32, 272.78, 0.49, 659.96, 167895.1
247.98, 2.14, 822.69, 358.34, 272.40, 0.53, 660.01, 167895.1
247.86, 2.14, 822.72, 358.32, 271.77, 0.64, 660.03, 167895.2
247.80, 2.14, 822.73, 358.30, 271.50, 0.68, 660.08, 167895.2
247.68, 2.14, 822.75, 358.31, 271.17, 0.74, 660.10, 167895.2
247.62, 2.14, 822.75, 358.32, 271.14, 0.69, 660.14, 167895.3
247.51, 2.14, 822.76, 358.35, 271.30, 0.68, 660.17, 167895.3
247.45, 2.14, 822.77, 358.35, 271.44, 0.68, 660.21, 167895.3
247.33, 2.14, 822.78, 358.33, 271.68, 0.58, 660.23, 167895.4
247.27, 2.14, 822.79, 358.32, 271.79, 0.53, 660.25, 167895.4
247.18, 2.14, 822.80, 358.33, 271.99, 0.47, 660.30, 167895.4
247.09, 2.14, 822.80, 358.35, 272.10, 0.46, 660.32, 167895.5
247.01, 2.14, 822.81, 358.35, 272.22, 0.46, 660.37, 167895.5
246.92, 2.14, 822.82, 358.33, 272.27, 0.46, 660.39, 167895.5
246.83, 2.14, 822.83, 358.36, 272.32, 0.43, 660.43, 167895.6
246.74, 2.14, 822.84, 358.39, 272.36, 0.42, 660.46, 167895.6
246.65, 2.14, 822.85, 358.40, 272.39, 0.41, 660.48, 167895.6
246.56, 2.14, 822.86, 358.47, 272.45, 0.34, 660.52, 167895.7
246.51, 2.14, 822.87, 358.49, 272.48, 0.30, 660.57, 167895.7
246.39, 2.14, 822.88, 358.51, 272.59, 0.26, 660.59, 167895.7
246.33, 2.14, 822.89, 358.52, 272.63, 0.21, 660.63, 167895.8
246.21, 2.14, 822.90, 358.53, 272.81, 0.02, 660.66, 167895.8
246.15, 2.14, 822.91, 358.55, 272.90, 0.01, 660.70, 167895.8
246.03, 2.14, 822.92, 358.53, 273.03, 0.03, 660.72, 167895.9
245.98, 2.14, 822.93, 358.55, 273.07, 0.05, 660.77, 167895.9
245.86, 2.14, 822.94, 358.58, 273.11, 0.07, 660.79, 167895.9
245.80, 2.14, 822.95, 358.59, 273.11, 0.06, 660.84, 167895.9
245.68, 2.14, 822.96, 358.56, 273.09, 0.04, 660.86, 167896
245.62, 2.14, 822.97, 358.54, 273.08, 0.06, 660.90, 167896
245.51, 2.14, 822.98, 358.49, 273.06, 359.99, 660.92, 167896.1
245.45, 2.14, 822.99, 358.48, 273.05, 0.01, 660.97, 167896.1
245.33, 2.14, 823.00, 358.49, 273.06, 0.03, 660.99, 167896.1
245.27, 2.14, 823.01, 358.47, 273.06, 0.05, 661.04, 167896.1
245.15, 2.14, 823.02, 358.41, 273.05, 0.05, 661.06, 167896.2
245.09, 2.14, 823.03, 358.38, 273.03, 0.05, 661.10, 167896.2
244.98, 2.14, 823.04, 358.42, 272.96, 0.08, 661.13, 167896.3
244.89, 2.14, 823.05, 358.41, 272.93, 0.11, 661.15, 167896.3
244.80, 2.14, 823.06, 358.41, 272.89, 0.17, 661.19, 167896.3
244.71, 2.14, 823.07, 358.41, 272.87, 0.21, 661.22, 167896.3
244.62, 2.14, 823.08, 358.38, 272.83, 0.22, 661.26, 167896.4
244.54, 2.14, 823.09, 358.39, 272.79, 0.20, 661.28, 167896.4
244.48, 2.14, 823.10, 358.40, 272.76, 0.18, 661.33, 167896.4
244.39, 2.14, 823.11, 358.43, 272.71, 0.19, 661.35, 167896.5
244.30, 2.14, 823.12, 358.44, 272.69, 0.19, 661.37, 167896.5
244.21, 2.14, 823.13, 358.48, 272.61, 0.26, 661.42, 167896.5
244.12, 2.14, 823.14, 358.49, 272.59, 0.17, 661.44, 167896.6
244.04, 2.14, 823.15, 358.47, 272.53, 0.08, 661.48, 167896.6
243.95, 2.14, 823.15, 358.49, 272.52, 0.11, 661.51, 167896.6
243.86, 2.14, 823.15, 358.50, 272.45, 0.14, 661.55, 167896.7
243.78, 2.14, 823.14, 358.50, 272.38, 0.15, 661.57, 167896.7
243.69, 2.14, 823.14, 358.50, 272.25, 0.16, 661.62, 167896.8
243.60, 2.14, 823.13, 358.47, 272.18, 0.15, 661.64, 167896.8
243.52, 2.14, 823.12, 358.39, 272.01, 0.20, 661.69, 167896.8
243.43, 2.14, 823.11, 358.36, 271.91, 0.19, 661.71, 167896.8
243.35, 2.14, 823.10, 358.32, 271.63, 0.14, 661.75, 167896.9
243.26, 2.14, 823.09, 358.32, 271.49, 0.18, 661.77, 167896.9
243.18, 2.14, 823.08, 358.31, 271.19, 0.19, 661.82, 167897
243.09, 2.14, 823.07, 358.31, 271.03, 0.22, 661.84, 167897
243.01, 2.14, 823.06, 358.28, 270.73, 0.24, 661.89, 167897
242.92, 2.14, 823.05, 358.27, 270.57, 0.23, 661.91, 167897
242.84, 2.14, 823.03, 358.23, 270.25, 0.17, 661.95, 167897.1
242.75, 2.14, 823.02, 358.19, 270.11, 0.14, 661.98, 167897.1
242.70, 2.14, 823.01, 358.16, 269.94, 0.12, 662.02, 167897.1
242.58, 2.14, 822.99, 358.16, 269.62, 0.16, 662.04, 167897.2
242.53, 2.14, 822.98, 358.15, 269.47, 0.19, 662.09, 167897.2
242.41, 2.14, 822.97, 358.12, 269.16, 0.19, 662.11, 167897.2
242.36, 2.14, 822.96, 358.16, 268.99, 0.20, 662.15, 167897.3
242.24, 2.14, 822.94, 358.17, 268.58, 0.22, 662.18, 167897.3
242.19, 2.14, 822.92, 358.19, 268.35, 0.21, 662.22, 167897.3
242.08, 2.14, 822.91, 358.21, 267.86, 0.12, 662.24, 167897.4
242.02, 2.14, 822.90, 358.21, 267.60, 0.03, 662.29, 167897.4
241.91, 2.14, 822.88, 358.19, 267.00, 359.89, 662.31, 167897.4
241.85, 2.14, 822.87, 358.19, 266.63, 359.86, 662.35, 167897.5
241.74, 2.14, 822.84, 358.18, 265.80, 359.76, 662.38, 167897.5
241.68, 2.14, 822.83, 358.20, 265.29, 359.72, 662.42, 167897.5
241.60, 2.14, 822.81, 358.14, 264.14, 359.63, 662.44, 167897.6
241.51, 2.14, 822.79, 358.13, 263.54, 359.53, 662.47, 167897.6
241.43, 2.14, 822.77, 358.06, 262.31, 359.42, 662.51, 167897.6
241.35, 2.14, 822.75, 358.05, 261.70, 359.39, 662.53, 167897.7
241.27, 2.14, 822.73, 357.96, 260.55, 359.31, 662.58, 167897.7
241.18, 2.14, 822.70, 357.94, 260.00, 359.32, 662.60, 167897.7
241.10, 2.14, 822.68, 357.90, 259.01, 359.31, 662.65, 167897.8
241.02, 2.14, 822.65, 357.87, 258.57, 359.31, 662.67, 167897.8
240.97, 2.14, 822.63, 357.83, 258.15, 359.31, 662.71, 167897.8
240.86, 2.14, 822.60, 357.83, 257.37, 359.28, 662.73, 167897.9
240.81, 2.14, 822.58, 357.80, 257.01, 359.23, 662.78, 167897.9
240.70, 2.14, 822.54, 357.77, 256.28, 359.14, 662.80, 167897.9
240.65, 2.14, 822.52, 357.74, 255.90, 359.08, 662.85, 167898
240.54, 2.14, 822.48, 357.73, 255.07, 358.90, 662.87, 167898
240.48, 2.14, 822.46, 357.70, 254.65, 358.76, 662.91, 167898
240.38, 2.14, 822.42, 357.63, 253.93, 358.40, 662.94, 167898.1
240.32, 2.14, 822.40, 357.60, 253.65, 358.19, 662.98, 167898.1
240.21, 2.14, 822.36, 357.66, 253.27, 357.81, 663.00, 167898.1
240.16, 2.14, 822.35, 357.74, 253.12, 357.77, 663.05, 167898.2
240.05, 2.14, 822.31, 357.85, 252.92, 357.70, 663.07, 167898.2
240.00, 2.14, 822.29, 357.91, 252.85, 357.65, 663.11, 167898.2
239.89, 2.14, 822.25, 358.02, 252.67, 357.58, 663.14, 167898.3
239.84, 2.14, 822.23, 357.96, 252.56, 357.59, 663.18, 167898.3
239.73, 2.14, 822.19, 357.86, 252.24, 357.48, 663.20, 167898.3
239.68, 2.14, 822.17, 357.93, 252.03, 357.40, 663.25, 167898.4
239.57, 2.14, 822.13, 358.06, 251.72, 357.10, 663.27, 167898.4
239.49, 2.14, 822.10, 358.17, 251.60, 357.02, 663.29, 167898.4
239.42, 2.14, 822.07, 358.27, 251.44, 356.98, 663.34, 167898.5
239.34, 2.14, 822.03, 358.28, 251.40, 356.99, 663.36, 167898.5
239.26, 2.14, 822.00, 358.42, 251.23, 357.04, 663.40, 167898.5
239.17, 2.14, 821.98, 358.46, 251.06, 357.03, 663.43, 167898.6
239.12, 2.14, 821.96, 358.48, 250.86, 356.91, 663.47, 167898.6
239.00, 2.14, 821.94, 358.51, 250.44, 356.75, 663.49, 167898.6
238.94, 2.14, 821.94, 358.51, 250.14, 356.74, 663.54, 167898.6
238.84, 2.15, 821.92, 358.36, 249.59, 356.65, 663.56, 167898.7
238.75, 2.14, 821.92, 358.29, 249.34, 356.60, 663.58, 167898.7
238.65, 2.14, 821.91, 358.32, 249.09, 356.62, 663.61, 167898.8
238.56, 2.14, 821.91, 358.70, 248.51, 356.64, 663.65, 167898.8
238.46, 2.14, 821.90, 359.27, 248.10, 356.51, 663.69, 167898.8
238.37, 2.14, 821.89, 359.55, 247.99, 356.50, 663.72, 167898.8
238.27, 2.14, 821.89, 359.75, 247.93, 356.69, 663.76, 167898.9
238.18, 2.14, 821.88, 359.62, 247.91, 356.89, 663.78, 167898.9
238.08, 2.14, 821.87, 359.07, 247.77, 357.21, 663.83, 167899
237.98, 2.14, 821.87, 358.78, 247.65, 357.32, 663.85, 167899
237.89, 2.14, 821.86, 358.72, 247.19, 357.49, 663.90, 167899
237.79, 2.14, 821.85, 358.93, 246.90, 357.52, 663.92, 167899
237.70, 2.14, 821.84, 359.46, 246.36, 357.08, 663.96, 167899.1
237.60, 2.14, 821.83, 359.72, 246.15, 356.76, 663.99, 167899.1
237.50, 2.14, 821.82, 0.04, 245.73, 356.37, 664.03, 167899.2
237.41, 2.14, 821.81, 0.01, 245.48, 356.33, 664.05, 167899.2
237.31, 2.14, 821.79, 359.90, 244.91, 356.56, 664.10, 167899.2
237.22, 2.14, 821.78, 359.76, 244.63, 356.77, 664.12, 167899.3
237.12, 2.14, 821.76, 359.37, 244.06, 357.27, 664.16, 167899.3
237.03, 2.14, 821.75, 359.21, 243.76, 357.50, 664.19, 167899.3
236.96, 2.14, 821.74, 359.18, 243.42, 357.67, 664.23, 167899.3
236.84, 2.14, 821.71, 359.35, 242.85, 357.82, 664.25, 167899.4
236.77, 2.14, 821.70, 359.53, 242.67, 357.79, 664.30, 167899.4
236.65, 2.14, 821.68, 359.91, 242.54, 357.67, 664.32, 167899.5
236.58, 2.14, 821.67, 0.05, 242.53, 357.63, 664.37, 167899.5
236.45, 2.14, 821.64, 0.21, 242.40, 357.68, 664.39, 167899.5
236.39, 2.14, 821.63, 0.25, 242.34, 357.71, 664.43, 167899.5
236.26, 2.14, 821.60, 0.35, 242.12, 357.85, 664.46, 167899.6
236.20, 2.14, 821.59, 0.39, 241.97, 357.95, 664.50, 167899.6
236.07, 2.14, 821.56, 0.40, 241.61, 358.24, 664.52, 167899.7
236.00, 2.14, 821.54, 0.38, 241.41, 358.43, 664.57, 167899.7
235.88, 2.14, 821.51, 0.28, 241.01, 358.52, 664.59, 167899.7
235.81, 2.14, 821.50, 0.27, 240.79, 358.51, 664.63, 167899.7
235.72, 2.14, 821.47, 0.53, 240.38, 358.60, 664.66, 167899.8
235.63, 2.14, 821.44, 0.72, 240.20, 358.73, 664.68, 167899.8
235.54, 2.14, 821.40, 1.02, 239.90, 359.00, 664.72, 167899.9
235.45, 2.14, 821.37, 1.15, 239.80, 359.12, 664.75, 167899.9
235.36, 2.14, 821.33, 1.31, 239.60, 359.42, 664.79, 167899.9
235.27, 2.14, 821.30, 1.28, 239.47, 359.60, 664.81, 167899.9
235.18, 2.14, 821.27, 1.08, 239.20, 359.74, 664.86, 167900
235.10, 2.14, 821.23, 0.98, 239.08, 359.81, 664.88, 167900
235.04, 2.14, 821.21, 0.90, 238.96, 359.85, 664.92, 167900
234.92, 2.14, 821.16, 0.77, 238.82, 359.93, 664.95, 167900.1
234.86, 2.14, 821.14, 0.71, 238.75, 359.99, 664.99, 167900.1
234.74, 2.14, 821.09, 0.58, 238.69, 0.07, 665.01, 167900.1
234.68, 2.14, 821.07, 0.59, 238.65, 0.06, 665.06, 167900.2
234.56, 2.14, 821.02, 0.74, 238.54, 359.78, 665.08, 167900.2
234.50, 2.14, 820.99, 0.94, 238.48, 359.61, 665.12, 167900.2
234.39, 2.14, 820.95, 1.27, 238.36, 359.43, 665.15, 167900.3
234.33, 2.14, 820.92, 1.38, 238.25, 359.46, 665.19, 167900.3
234.21, 2.14, 820.87, 1.43, 238.11, 359.54, 665.19, 167900.3
234.12, 2.14, 820.84, 1.38, 237.83, 359.63, 665.24, 167900.4
234.04, 2.14, 820.79, 1.23, 237.49, 359.69, 665.28, 167900.4
233.98, 2.14, 820.76, 1.13, 237.35, 359.72, 665.33, 167900.4
233.87, 2.14, 820.70, 0.99, 237.14, 359.59, 665.35, 167900.5
233.79, 2.14, 820.65, 0.99, 237.08, 359.50, 665.37, 167900.5
233.71, 2.14, 820.60, 1.15, 237.04, 359.33, 665.41, 167900.5
