527.15, 2.24, 851.07, 357.08, 223.90, 0.03, 1144.28, 3550585
527.07, 2.24, 851.02, 356.91, 224.84, 0.12, 1144.33, 3550586
526.99, 2.24, 850.98, 356.73, 226.00, 0.23, 1144.37, 3550586
526.91, 2.24, 850.94, 356.73, 226.00, 0.23, 1144.37, 3550586
526.83, 2.24, 850.90, 356.55, 227.34, 0.32, 1144.42, 3550586
526.75, 2.24, 850.87, 356.36, 228.77, 0.39, 1144.46, 3550586
526.67, 2.24, 850.83, 356.20, 230.31, 0.45, 1144.51, 3550586
526.59, 2.24, 850.80, 356.20, 230.31, 0.45, 1144.51, 3550586
526.51, 2.24, 850.77, 356.06, 231.83, 0.49, 1144.55, 3550586
526.42, 2.24, 850.74, 356.06, 233.26, 0.52, 1144.60, 3550586
526.37, 2.24, 850.72, 356.06, 233.26, 0.52, 1144.64, 3550586
526.26, 2.24, 850.68, 356.17, 234.74, 0.56, 1144.64, 3550586
526.17, 2.24, 850.66, 356.33, 236.27, 0.63, 1144.68, 3550586
526.08, 2.24, 850.63, 356.49, 237.82, 0.70, 1144.73, 3550586
526.03, 2.24, 850.62, 356.49, 237.82, 0.70, 1144.78, 3550586
525.93, 2.24, 850.58, 356.61, 239.42, 0.75, 1144.78, 3550586
525.85, 2.24, 850.56, 356.69, 240.99, 0.73, 1144.82, 3550586
525.77, 2.24, 850.54, 356.73, 242.59, 0.67, 1144.87, 3550586
525.72, 2.24, 850.52, 356.73, 242.59, 0.67, 1144.91, 3550586
525.61, 2.24, 850.50, 356.73, 244.27, 0.63, 1144.91, 3550586
525.53, 2.24, 850.48, 356.70, 245.96, 0.56, 1144.95, 3550586
525.51, 2.24, 850.48, 356.70, 245.96, 0.56, 1145.00, 3550586
525.40, 2.24, 850.46, 356.62, 247.72, 0.39, 1145.00, 3550586
525.32, 2.24, 850.45, 356.45, 249.53, 0.06, 1145.04, 3550586
525.24, 2.24, 850.44, 356.34, 251.40, 359.74, 1145.09, 3550586
525.16, 2.24, 850.43, 356.24, 253.24, 359.44, 1145.13, 3550586
525.08, 2.24, 850.43, 356.24, 253.24, 359.44, 1145.13, 3550586
524.99, 2.24, 850.42, 356.14, 254.98, 359.16, 1145.18, 3550586
524.91, 2.24, 850.42, 356.13, 256.59, 359.01, 1145.22, 3550586
524.83, 2.24, 850.42, 356.04, 258.04, 358.90, 1145.26, 3550586
524.75, 2.24, 850.42, 356.04, 258.04, 358.90, 1145.26, 3550586
524.67, 2.24, 850.42, 356.08, 259.23, 358.89, 1145.31, 3550586
524.59, 2.24, 850.42, 356.13, 260.21, 358.86, 1145.36, 3550587
524.51, 2.24, 850.43, 356.16, 260.93, 358.78, 1145.39, 3550587
524.43, 2.24, 850.43, 356.16, 260.93, 358.78, 1145.39, 3550587
524.35, 2.24, 850.44, 356.15, 261.49, 358.64, 1145.44, 3550587
524.26, 2.24, 850.44, 356.08, 261.87, 358.62, 1145.49, 3550587
524.18, 2.24, 850.45, 356.08, 261.87, 358.62, 1145.49, 3550587
524.10, 2.24, 850.45, 356.02, 262.13, 358.69, 1145.54, 3550587
524.01, 2.24, 850.46, 356.00, 262.26, 358.89, 1145.58, 3550587
523.92, 2.24, 850.46, 355.99, 262.22, 359.14, 1145.62, 3550587
523.84, 2.24, 850.46, 355.93, 262.11, 359.33, 1145.66, 3550587
523.75, 2.24, 850.46, 355.93, 262.11, 359.33, 1145.66, 3550587
523.66, 2.24, 850.46, 355.91, 261.94, 359.51, 1145.71, 3550587
523.56, 2.24, 850.45, 355.79, 261.75, 359.60, 1145.76, 3550587
523.50, 2.24, 850.44, 355.79, 261.75, 359.60, 1145.80, 3550587
523.38, 2.24, 850.43, 355.65, 261.66, 359.58, 1145.80, 3550587
523.29, 2.24, 850.41, 355.57, 261.72, 359.49, 1145.85, 3550587
523.20, 2.24, 850.39, 355.55, 261.87, 359.47, 1145.89, 3550587
523.10, 2.24, 850.37, 355.55, 261.87, 359.47, 1145.89, 3550587
523.01, 2.24, 850.35, 355.77, 261.97, 359.65, 1145.94, 3550587
522.92, 2.24, 850.33, 356.02, 262.12, 359.86, 1145.98, 3550587
522.86, 2.24, 850.32, 356.02, 262.12, 359.86, 1146.03, 3550587
522.76, 2.24, 850.30, 356.20, 262.36, 0.17, 1146.07, 3550587
522.67, 2.24, 850.28, 355.96, 262.68, 0.60, 1146.07, 3550587
522.58, 2.24, 850.26, 355.57, 263.07, 1.01, 1146.12, 3550587
522.49, 2.24, 850.24, 355.57, 263.07, 1.01, 1146.12, 3550587
522.40, 2.24, 850.23, 355.26, 263.52, 1.38, 1146.16, 3550587
522.31, 2.24, 850.21, 355.00, 263.91, 1.80, 1146.20, 3550587
522.21, 2.24, 850.19, 354.81, 264.04, 2.34, 1146.25, 3550587
522.12, 2.24, 850.18, 354.81, 264.04, 2.34, 1146.25, 3550587
522.03, 2.24, 850.16, 354.68, 263.82, 2.83, 1146.30, 3550587
521.94, 2.24, 850.14, 354.67, 263.30, 3.09, 1146.34, 3550588
521.84, 2.24, 850.13, 354.60, 262.74, 3.13, 1146.38, 3550588
521.75, 2.24, 850.11, 354.60, 262.74, 3.13, 1146.38, 3550588
521.65, 2.24, 850.09, 354.62, 262.30, 2.89, 1146.43, 3550588
521.56, 2.24, 850.08, 354.59, 262.07, 2.51, 1146.47, 3550588
521.46, 2.24, 850.06, 354.59, 261.97, 2.32, 1146.52, 3550588
521.37, 2.24, 850.04, 354.59, 261.97, 2.32, 1146.52, 3550588
521.27, 2.24, 850.03, 354.71, 261.92, 2.16, 1146.56, 3550588
521.18, 2.24, 850.01, 354.79, 262.03, 1.73, 1146.61, 3550588
521.08, 2.24, 850.00, 355.05, 262.36, 1.14, 1146.65, 3550588
520.99, 2.24, 849.98, 355.05, 262.36, 1.14, 1146.65, 3550588
520.90, 2.24, 849.97, 355.37, 263.21, 0.50, 1146.70, 3550588
520.80, 2.24, 849.96, 355.91, 264.89, 359.82, 1146.74, 3550588
520.70, 2.24, 849.95, 356.56, 267.54, 359.15, 1146.78, 3550588
520.64, 2.24, 849.94, 356.56, 267.54, 359.15, 1146.83, 3550588
520.51, 2.24, 849.95, 357.00, 270.82, 358.30, 1146.83, 3550588
520.42, 2.24, 849.96, 357.39, 274.41, 357.45, 1146.87, 3550588
520.32, 2.24, 849.97, 358.12, 278.53, 356.89, 1146.92, 3550588
520.22, 2.24, 849.98, 358.12, 278.53, 356.89, 1146.92, 3550588
520.13, 2.23, 850.01, 358.83, 283.33, 356.74, 1146.96, 3550588
520.04, 2.23, 850.03, 359.23, 285.94, 356.72, 1147.00, 3550588
519.95, 2.23, 850.07, 359.92, 291.26, 356.88, 1147.03, 3550588
519.87, 2.23, 850.12, 0.42, 296.61, 357.15, 1147.07, 3550588
519.79, 2.23, 850.17, 0.66, 301.70, 357.33, 1147.11, 3550588
519.70, 2.23, 850.22, 0.66, 301.70, 357.33, 1147.11, 3550588
519.63, 2.23, 850.28, 0.68, 306.43, 357.34, 1147.16, 3550588
519.58, 2.23, 850.32, 0.52, 310.63, 357.34, 1147.20, 3550588
519.51, 2.23, 850.38, 0.41, 312.51, 357.38, 1147.24, 3550588
519.44, 2.23, 850.45, 0.35, 314.33, 357.38, 1147.27, 3550588
519.37, 2.23, 850.52, 0.56, 317.49, 357.26, 1147.29, 3550588
519.30, 2.23, 850.59, 0.79, 318.83, 357.19, 1147.34, 3550588
519.23, 2.23, 850.67, 1.16, 321.29, 357.21, 1147.38, 3550589
519.16, 2.23, 850.75, 1.38, 322.54, 357.20, 1147.40, 3550589
519.10, 2.23, 850.83, 1.70, 324.54, 357.44, 1147.44, 3550589
519.04, 2.23, 850.91, 1.73, 325.22, 357.59, 1147.46, 3550589
518.97, 2.23, 850.99, 1.79, 326.01, 357.69, 1147.51, 3550589
518.91, 2.23, 851.07, 1.84, 326.09, 357.70, 1147.53, 3550589
518.85, 2.23, 851.15, 1.90, 325.92, 357.71, 1147.57, 3550589
518.79, 2.23, 851.23, 1.92, 325.73, 357.79, 1147.60, 3550589
518.72, 2.23, 851.31, 2.07, 325.37, 358.03, 1147.64, 3550589
518.66, 2.23, 851.39, 2.14, 325.21, 358.16, 1147.66, 3550589
518.60, 2.23, 851.47, 2.35, 325.07, 358.23, 1147.71, 3550589
518.53, 2.23, 851.55, 2.35, 325.00, 358.29, 1147.73, 3550589
518.49, 2.23, 851.60, 2.31, 324.93, 358.31, 1147.78, 3550589
518.41, 2.23, 851.71, 2.26, 324.72, 358.29, 1147.80, 3550589
518.36, 2.23, 851.76, 2.18, 324.49, 358.29, 1147.84, 3550589
518.27, 2.23, 851.86, 1.97, 323.81, 358.34, 1147.87, 3550589
518.22, 2.23, 851.90, 1.90, 323.40, 358.37, 1147.91, 3550589
518.12, 2.23, 851.99, 1.69, 322.24, 358.48, 1147.93, 3550589
518.07, 2.23, 852.03, 1.59, 321.46, 358.58, 1147.98, 3550589
517.96, 2.23, 852.11, 1.57, 319.31, 358.73, 1148.00, 3550589
517.91, 2.23, 852.15, 1.60, 317.82, 358.89, 1148.05, 3550589
517.79, 2.23, 852.22, 1.97, 314.03, 359.05, 1148.07, 3550589
517.70, 2.23, 852.27, 2.23, 311.83, 358.91, 1148.09, 3550589
517.64, 2.23, 852.30, 2.29, 309.66, 358.69, 1148.14, 3550589
517.52, 2.23, 852.34, 2.11, 305.22, 358.44, 1148.14, 3550589
517.42, 2.23, 852.37, 2.16, 300.62, 358.24, 1148.19, 3550589
517.33, 2.23, 852.37, 1.76, 296.54, 358.02, 1148.23, 3550589
517.27, 2.23, 852.36, 1.76, 296.54, 358.02, 1148.28, 3550589
517.19, 2.23, 852.32, 1.67, 292.47, 358.08, 1148.28, 3550589
517.11, 2.23, 852.27, 1.24, 288.59, 358.09, 1148.32, 3550590
517.04, 2.23, 852.20, 0.93, 284.93, 358.13, 1148.37, 3550590
516.99, 2.23, 852.13, 0.93, 284.93, 358.13, 1148.37, 3550590
516.93, 2.23, 852.05, 0.65, 281.60, 358.30, 1148.41, 3550590
516.88, 2.23, 851.97, 0.40, 278.74, 358.43, 1148.46, 3550590
516.85, 2.23, 851.92, 0.40, 278.74, 358.43, 1148.50, 3550590
516.79, 2.23, 851.80, 359.99, 276.29, 358.65, 1148.50, 3550590
516.75, 2.23, 851.71, 359.63, 274.58, 358.60, 1148.55, 3550590
516.72, 2.23, 851.62, 359.15, 273.42, 358.44, 1148.59, 3550590
516.70, 2.23, 851.56, 359.15, 273.42, 358.44, 1148.64, 3550590
516.65, 2.23, 851.43, 358.73, 272.68, 358.34, 1148.64, 3550590
516.62, 2.23, 851.34, 358.38, 272.27, 358.26, 1148.68, 3550590
516.59, 2.23, 851.25, 358.05, 272.00, 358.23, 1148.72, 3550590
516.56, 2.23, 851.16, 358.05, 272.00, 358.23, 1148.72, 3550590
516.53, 2.23, 851.07, 357.82, 271.77, 358.22, 1148.77, 3550590
516.50, 2.23, 850.97, 357.57, 271.59, 358.19, 1148.81, 3550590
516.47, 2.23, 850.88, 357.37, 271.49, 358.13, 1148.86, 3550590
516.44, 2.23, 850.79, 357.37, 271.49, 358.13, 1148.86, 3550590
516.40, 2.23, 850.71, 357.19, 271.49, 358.00, 1148.90, 3550590
516.34, 2.23, 850.64, 356.93, 271.55, 357.85, 1148.95, 3550590
516.29, 2.23, 850.57, 356.64, 271.54, 357.65, 1149.00, 3550590
516.23, 2.23, 850.51, 356.64, 271.54, 357.65, 1149.00, 3550590
516.17, 2.24, 850.45, 356.13, 271.42, 357.45, 1149.04, 3550590
516.11, 2.24, 850.39, 355.47, 271.06, 357.33, 1149.08, 3550590
516.04, 2.24, 850.34, 354.62, 270.20, 357.44, 1149.13, 3550590
515.99, 2.24, 850.30, 354.62, 270.20, 357.44, 1149.17, 3550590
515.90, 2.24, 850.24, 353.75, 268.82, 357.50, 1149.17, 3550590
515.83, 2.24, 850.18, 353.07, 266.94, 357.67, 1149.22, 3550590
515.78, 2.24, 850.15, 353.07, 266.94, 357.67, 1149.26, 3550590
515.69, 2.24, 850.07, 352.52, 264.72, 357.89, 1149.26, 3550590
515.62, 2.24, 850.01, 352.03, 262.41, 358.11, 1149.31, 3550590
515.56, 2.24, 849.95, 351.48, 260.11, 358.34, 1149.35, 3550591
515.52, 2.24, 849.91, 351.48, 260.11, 358.34, 1149.35, 3550591
515.46, 2.24, 849.84, 350.76, 258.08, 358.67, 1149.40, 3550591
515.40, 2.24, 849.78, 349.93, 256.25, 359.22, 1149.44, 3550591
515.34, 2.24, 849.71, 349.17, 254.64, 359.70, 1149.49, 3550591
515.29, 2.24, 849.65, 349.17, 254.64, 359.70, 1149.49, 3550591
515.23, 2.24, 849.58, 348.61, 253.32, 0.01, 1149.53, 3550591
515.17, 2.24, 849.52, 348.22, 252.23, 0.24, 1149.58, 3550591
515.13, 2.24, 849.48, 348.22, 252.23, 0.24, 1149.62, 3550591
515.04, 2.24, 849.40, 347.97, 251.47, 0.32, 1149.62, 3550591
514.96, 2.24, 849.36, 347.80, 250.96, 0.46, 1149.67, 3550591
514.88, 2.24, 849.31, 347.65, 250.70, 0.63, 1149.71, 3550591
514.80, 2.24, 849.27, 347.59, 250.56, 0.77, 1149.75, 3550591
514.71, 2.24, 849.23, 347.59, 250.56, 0.77, 1149.75, 3550591
514.63, 2.24, 849.19, 347.64, 250.51, 0.81, 1149.80, 3550591
514.54, 2.24, 849.16, 347.74, 250.52, 0.85, 1149.85, 3550591
514.48, 2.24, 849.13, 347.74, 250.52, 0.85, 1149.89, 3550591
514.36, 2.24, 849.09, 347.90, 250.50, 0.83, 1149.89, 3550591
514.28, 2.24, 849.05, 348.03, 250.54, 0.83, 1149.94, 3550591
514.19, 2.24, 849.01, 348.17, 250.57, 0.82, 1149.98, 3550591
514.13, 2.24, 848.99, 348.17, 250.57, 0.82, 1150.03, 3550591
514.01, 2.24, 848.94, 348.18, 250.55, 0.90, 1150.03, 3550591
513.92, 2.24, 848.90, 348.22, 250.49, 1.03, 1150.07, 3550591
513.84, 2.24, 848.87, 348.27, 250.36, 1.18, 1150.11, 3550591
513.75, 2.24, 848.83, 348.27, 250.36, 1.18, 1150.11, 3550591
513.66, 2.24, 848.79, 348.25, 250.17, 1.37, 1150.16, 3550591
513.57, 2.24, 848.75, 348.18, 249.92, 1.59, 1150.21, 3550591
513.49, 2.24, 848.71, 348.08, 249.66, 1.77, 1150.25, 3550591
513.40, 2.24, 848.68, 348.08, 249.66, 1.77, 1150.25, 3550591
513.31, 2.24, 848.64, 348.01, 249.38, 1.91, 1150.30, 3550591
513.23, 2.24, 848.60, 347.94, 249.14, 2.01, 1150.34, 3550592
513.17, 2.24, 848.57, 347.94, 249.14, 2.01, 1150.38, 3550592
513.05, 2.24, 848.52, 347.90, 248.93, 2.10, 1150.38, 3550592
512.97, 2.24, 848.48, 347.86, 248.78, 2.20, 1150.43, 3550592
512.88, 2.24, 848.44, 347.84, 248.67, 2.25, 1150.47, 3550592
512.82, 2.24, 848.42, 347.84, 248.67, 2.25, 1150.47, 3550592
512.73, 2.24, 848.38, 347.80, 248.60, 2.27, 1150.52, 3550592
512.65, 2.24, 848.34, 347.78, 248.56, 2.26, 1150.56, 3550592
512.56, 2.24, 848.30, 347.73, 248.57, 2.25, 1150.61, 3550592
512.47, 2.24, 848.26, 347.73, 248.57, 2.25, 1150.61, 3550592
512.39, 2.24, 848.22, 347.65, 248.60, 2.26, 1150.65, 3550592
512.30, 2.24, 848.18, 347.52, 248.66, 2.25, 1150.69, 3550592
512.21, 2.24, 848.14, 347.44, 248.75, 2.17, 1150.74, 3550592
512.13, 2.24, 848.10, 347.44, 248.75, 2.17, 1150.74, 3550592
512.04, 2.24, 848.07, 347.40, 248.91, 2.07, 1150.79, 3550592
511.95, 2.24, 848.03, 347.35, 249.15, 1.95, 1150.83, 3550592
511.87, 2.24, 847.99, 347.29, 249.43, 1.83, 1150.88, 3550592
511.78, 2.24, 847.95, 347.29, 249.43, 1.83, 1150.88, 3550592
511.69, 2.24, 847.92, 347.24, 249.70, 1.72, 1150.92, 3550592
511.60, 2.24, 847.88, 347.16, 249.97, 1.58, 1150.97, 3550592
511.55, 2.24, 847.86, 347.16, 249.97, 1.58, 1151.01, 3550592
511.43, 2.24, 847.81, 347.11, 250.23, 1.36, 1151.01, 3550592
511.34, 2.24, 847.77, 347.03, 250.56, 1.10, 1151.05, 3550592
511.25, 2.24, 847.74, 346.97, 250.98, 0.79, 1151.10, 3550592
511.19, 2.24, 847.72, 346.97, 250.98, 0.79, 1151.14, 3550592
511.08, 2.24, 847.67, 346.91, 251.47, 0.46, 1151.14, 3550592
510.99, 2.24, 847.64, 346.84, 251.95, 0.15, 1151.19, 3550592
510.90, 2.24, 847.61, 346.71, 252.47, 359.85, 1151.23, 3550592
510.84, 2.24, 847.59, 346.71, 252.47, 359.85, 1151.27, 3550592
510.72, 2.24, 847.54, 346.61, 252.97, 359.55, 1151.27, 3550592
510.63, 2.24, 847.51, 346.49, 253.47, 359.28, 1151.32, 3550593
510.54, 2.24, 847.48, 346.40, 254.00, 358.98, 1151.37, 3550593
510.48, 2.24, 847.46, 346.40, 254.00, 358.98, 1151.41, 3550593
510.36, 2.24, 847.43, 346.35, 254.62, 358.70, 1151.41, 3550593
510.27, 2.24, 847.40, 346.32, 255.36, 358.36, 1151.45, 3550593
510.18, 2.24, 847.37, 346.36, 256.24, 358.05, 1151.50, 3550593
510.12, 2.24, 847.36, 346.36, 256.24, 358.05, 1151.54, 3550593
510.00, 2.24, 847.32, 346.41, 257.23, 357.76, 1151.54, 3550593
509.94, 2.24, 847.31, 346.44, 258.34, 357.47, 1151.59, 3550593
509.85, 2.24, 847.29, 346.59, 259.57, 357.33, 1151.63, 3550593
509.75, 2.24, 847.27, 346.59, 259.57, 357.33, 1151.63, 3550593
509.66, 2.24, 847.25, 346.86, 261.02, 357.51, 1151.68, 3550593
509.57, 2.24, 847.24, 347.00, 262.69, 357.62, 1151.72, 3550593
509.47, 2.24, 847.22, 347.18, 264.38, 357.68, 1151.77, 3550593
509.38, 2.24, 847.21, 347.18, 264.38, 357.68, 1151.77, 3550593
509.28, 2.24, 847.20, 347.26, 265.96, 357.71, 1151.81, 3550593
509.19, 2.24, 847.19, 347.30, 267.31, 357.72, 1151.85, 3550593
509.09, 2.24, 847.18, 347.31, 268.44, 357.71, 1151.90, 3550593
509.00, 2.24, 847.18, 347.31, 268.44, 357.71, 1151.90, 3550593
508.91, 2.24, 847.17, 347.33, 269.32, 357.69, 1151.94, 3550593
508.81, 2.24, 847.18, 347.34, 269.98, 357.69, 1151.98, 3550593
508.71, 2.24, 847.18, 347.43, 270.39, 357.72, 1152.03, 3550593
508.62, 2.24, 847.19, 347.43, 270.39, 357.72, 1152.03, 3550593
508.52, 2.24, 847.20, 347.39, 270.62, 357.74, 1152.08, 3550593
508.43, 2.24, 847.20, 347.45, 270.69, 357.75, 1152.12, 3550593
508.36, 2.24, 847.21, 347.45, 270.69, 357.75, 1152.17, 3550593
508.23, 2.24, 847.22, 347.53, 270.63, 357.73, 1152.17, 3550593
508.14, 2.24, 847.22, 347.55, 270.50, 357.75, 1152.21, 3550593
508.04, 2.24, 847.23, 347.58, 270.31, 357.82, 1152.25, 3550593
507.98, 2.24, 847.23, 347.58, 270.31, 357.82, 1152.30, 3550593
507.85, 2.24, 847.24, 347.55, 270.11, 357.92, 1152.30, 3550593
507.75, 2.24, 847.24, 347.53, 269.91, 358.04, 1152.35, 3550594
507.66, 2.24, 847.25, 347.48, 269.65, 358.18, 1152.39, 3550594
507.56, 2.24, 847.25, 347.48, 269.65, 358.18, 1152.39, 3550594
507.47, 2.24, 847.26, 347.40, 269.46, 358.23, 1152.46, 3550594
507.37, 2.24, 847.26, 347.40, 269.46, 358.23, 1152.46, 3550594
507.27, 2.24, 847.27, 347.38, 269.22, 358.26, 1152.50, 3550594
507.18, 2.24, 847.27, 347.28, 268.90, 358.26, 1152.55, 3550594
507.08, 2.24, 847.27, 347.16, 268.51, 358.22, 1152.59, 3550594
507.02, 2.24, 847.27, 347.16, 268.51, 358.22, 1152.64, 3550594
506.89, 2.24, 847.28, 347.05, 268.06, 358.19, 1152.64, 3550594
506.83, 2.24, 847.28, 346.98, 267.59, 358.24, 1152.68, 3550594
506.73, 2.24, 847.28, 346.94, 267.21, 358.35, 1152.72, 3550594
506.63, 2.24, 847.28, 346.94, 267.21, 358.35, 1152.72, 3550594
506.54, 2.24, 847.28, 346.91, 266.92, 358.49, 1152.77, 3550594
506.44, 2.24, 847.28, 346.93, 266.71, 358.62, 1152.81, 3550594
506.35, 2.24, 847.28, 346.94, 266.61, 358.69, 1152.85, 3550594
506.25, 2.24, 847.28, 346.94, 266.61, 358.69, 1152.85, 3550594
506.16, 2.24, 847.28, 346.99, 266.56, 358.74, 1152.90, 3550594
506.06, 2.24, 847.28, 347.00, 266.56, 358.78, 1152.95, 3550594
506.00, 2.24, 847.28, 347.00, 266.56, 358.78, 1152.99, 3550594
505.87, 2.24, 847.28, 347.02, 266.56, 358.83, 1152.99, 3550594
505.77, 2.24, 847.28, 347.06, 266.56, 358.86, 1153.04, 3550594
505.68, 2.24, 847.28, 347.09, 266.59, 358.84, 1153.08, 3550594
505.58, 2.24, 847.28, 347.09, 266.59, 358.84, 1153.08, 3550594
505.48, 2.24, 847.27, 347.10, 266.59, 358.87, 1153.13, 3550594
505.39, 2.24, 847.27, 347.15, 266.59, 358.89, 1153.17, 3550594
505.29, 2.24, 847.27, 347.19, 266.57, 358.91, 1153.22, 3550594
505.19, 2.24, 847.27, 347.19, 266.57, 358.91, 1153.22, 3550594
505.10, 2.24, 847.27, 347.24, 266.54, 358.92, 1153.26, 3550594
505.00, 2.24, 847.27, 347.27, 266.51, 358.95, 1153.31, 3550594
504.91, 2.24, 847.27, 347.29, 266.50, 358.98, 1153.35, 3550595
504.81, 2.24, 847.27, 347.29, 266.50, 358.98, 1153.35, 3550595
504.71, 2.24, 847.27, 347.31, 266.48, 359.00, 1153.39, 3550595
504.62, 2.24, 847.27, 347.28, 266.45, 359.02, 1153.44, 3550595
504.55, 2.24, 847.27, 347.28, 266.45, 359.02, 1153.48, 3550595
504.43, 2.24, 847.27, 347.27, 266.43, 359.02, 1153.48, 3550595
504.33, 2.24, 847.27, 347.29, 266.44, 358.97, 1153.53, 3550595
504.23, 2.24, 847.27, 347.26, 266.47, 358.94, 1153.57, 3550595
504.17, 2.24, 847.27, 347.26, 266.47, 358.94, 1153.62, 3550595
504.04, 2.24, 847.27, 347.27, 266.53, 358.89, 1153.62, 3550595
503.95, 2.24, 847.27, 347.25, 266.59, 358.84, 1153.66, 3550595
503.85, 2.24, 847.27, 347.23, 266.65, 358.82, 1153.71, 3550595
503.79, 2.24, 847.27, 347.23, 266.65, 358.82, 1153.75, 3550595
503.66, 2.24, 847.27, 347.20, 266.67, 358.78, 1153.75, 3550595
503.59, 2.24, 847.27, 347.19, 266.67, 358.77, 1153.80, 3550595
503.50, 2.24, 847.27, 347.19, 266.69, 358.77, 1153.84, 3550595
503.40, 2.24, 847.27, 347.19, 266.69, 358.77, 1153.84, 3550595
503.31, 2.24, 847.27, 347.15, 266.72, 358.76, 1153.89, 3550595
503.21, 2.24, 847.27, 347.10, 266.74, 358.76, 1153.93, 3550595
503.11, 2.24, 847.27, 347.13, 266.76, 358.73, 1153.97, 3550595
503.02, 2.24, 847.27, 347.13, 266.76, 358.73, 1153.97, 3550595
502.92, 2.24, 847.27, 347.13, 266.77, 358.71, 1154.02, 3550595
502.83, 2.24, 847.28, 347.16, 266.79, 358.71, 1154.07, 3550595
502.73, 2.24, 847.28, 347.18, 266.82, 358.68, 1154.11, 3550595
502.63, 2.24, 847.28, 347.18, 266.82, 358.68, 1154.11, 3550595
502.54, 2.24, 847.28, 347.18, 266.82, 358.70, 1154.15, 3550595
502.44, 2.24, 847.28, 347.21, 266.82, 358.64, 1154.20, 3550595
502.38, 2.24, 847.28, 347.21, 266.82, 358.64, 1154.24, 3550595
502.25, 2.24, 847.28, 347.21, 266.85, 358.61, 1154.24, 3550595
502.15, 2.24, 847.28, 347.21, 266.86, 358.61, 1154.29, 3550595
502.06, 2.24, 847.28, 347.19, 266.87, 358.63, 1154.34, 3550596
501.99, 2.24, 847.28, 347.19, 266.87, 358.63, 1154.38, 3550596
501.86, 2.24, 847.28, 347.18, 266.84, 358.65, 1154.38, 3550596
501.77, 2.24, 847.28, 347.16, 266.79, 358.64, 1154.42, 3550596
501.67, 2.24, 847.28, 347.14, 266.78, 358.64, 1154.47, 3550596
501.61, 2.24, 847.28, 347.14, 266.78, 358.64, 1154.51, 3550596
501.48, 2.24, 847.28, 347.12, 266.80, 358.62, 1154.51, 3550596
501.38, 2.24, 847.28, 347.07, 266.84, 358.62, 1154.55, 3550596
501.29, 2.24, 847.28, 346.98, 266.86, 358.59, 1154.60, 3550596
501.19, 2.24, 847.28, 346.98, 266.86, 358.59, 1154.60, 3550596
501.10, 2.24, 847.28, 346.93, 266.90, 358.54, 1154.65, 3550596
501.00, 2.24, 847.28, 346.86, 266.93, 358.51, 1154.69, 3550596
500.91, 2.24, 847.28, 346.79, 266.97, 358.50, 1154.73, 3550596
500.84, 2.24, 847.28, 346.79, 266.97, 358.50, 1154.78, 3550596
500.71, 2.24, 847.29, 346.73, 267.00, 358.49, 1154.78, 3550596
500.62, 2.24, 847.29, 346.65, 267.02, 358.47, 1154.82, 3550596
500.52, 2.24, 847.29, 346.55, 267.00, 358.45, 1154.87, 3550596
500.46, 2.24, 847.29, 346.55, 267.00, 358.45, 1154.87, 3550596
500.36, 2.24, 847.29, 346.47, 267.01, 358.41, 1154.91, 3550596
500.27, 2.24, 847.29, 346.36, 267.07, 358.38, 1154.96, 3550596
500.20, 2.24, 847.29, 346.36, 267.07, 358.38, 1155.00, 3550596
500.08, 2.24, 847.29, 346.26, 267.13, 358.37, 1155.00, 3550596
499.98, 2.24, 847.29, 346.14, 267.17, 358.34, 1155.05, 3550596
499.88, 2.24, 847.29, 346.03, 267.19, 358.32, 1155.09, 3550596
499.79, 2.24, 847.29, 345.92, 267.21, 358.27, 1155.13, 3550596
499.69, 2.24, 847.30, 345.92, 267.21, 358.27, 1155.13, 3550596
499.60, 2.24, 847.30, 345.81, 267.24, 358.25, 1155.18, 3550596
499.50, 2.24, 847.30, 345.76, 267.31, 358.21, 1155.23, 3550596
499.41, 2.24, 847.30, 345.76, 267.31, 358.21, 1155.23, 3550596
499.31, 2.24, 847.30, 345.70, 267.33, 358.18, 1155.28, 3550596
499.22, 2.24, 847.30, 345.63, 267.37, 358.14, 1155.32, 3550597
499.12, 2.24, 847.30, 345.61, 267.38, 358.10, 1155.36, 3550597
499.06, 2.24, 847.30, 345.61, 267.38, 358.10, 1155.40, 3550597
498.93, 2.24, 847.31, 345.60, 267.41, 358.07, 1155.40, 3550597
498.84, 2.24, 847.31, 345.65, 267.43, 358.10, 1155.45, 3550597
498.74, 2.24, 847.31, 345.72, 267.45, 358.12, 1155.50, 3550597
498.64, 2.24, 847.31, 345.72, 267.45, 358.12, 1155.50, 3550597
498.55, 2.24, 847.31, 345.74, 267.44, 358.12, 1155.54, 3550597
498.45, 2.24, 847.31, 345.79, 267.45, 358.08, 1155.58, 3550597
498.36, 2.24, 847.32, 345.86, 267.46, 358.08, 1155.63, 3550597
498.26, 2.24, 847.32, 345.86, 267.46, 358.08, 1155.63, 3550597
498.17, 2.24, 847.32, 345.94, 267.51, 358.08, 1155.67, 3550597
498.07, 2.24, 847.32, 346.03, 267.53, 358.11, 1155.72, 3550597
498.01, 2.24, 847.32, 346.03, 267.53, 358.11, 1155.76, 3550597
497.88, 2.24, 847.32, 346.08, 267.50, 358.13, 1155.76, 3550597
497.78, 2.24, 847.32, 346.16, 267.48, 358.13, 1155.80, 3550597
