371.59, 2.16, 856.90, 356.56, 270.77, 358.71, 1161.67, 4350.52
371.48, 2.16, 856.92, 356.63, 270.89, 358.68, 1161.71, 4350.565
371.38, 2.16, 856.94, 356.65, 270.91, 358.67, 1161.73, 4350.588
371.27, 2.16, 856.96, 356.67, 270.94, 358.65, 1161.78, 4350.631
371.16, 2.16, 856.98, 356.64, 270.95, 358.63, 1161.80, 4350.658
371.09, 2.16, 856.99, 356.64, 270.91, 358.64, 1161.84, 4350.677
370.95, 2.16, 857.01, 356.60, 270.86, 358.62, 1161.87, 4350.722
370.88, 2.16, 857.03, 356.60, 270.85, 358.57, 1161.91, 4350.743
370.74, 2.16, 857.05, 356.68, 270.83, 358.53, 1161.93, 4350.792
370.67, 2.16, 857.06, 356.72, 270.86, 358.50, 1161.98, 4350.813
370.57, 2.16, 857.08, 356.81, 270.86, 358.40, 1162.00, 4350.855
370.46, 2.16, 857.10, 356.83, 270.84, 358.36, 1162.02, 4350.876
370.36, 2.16, 857.12, 356.87, 270.80, 358.30, 1162.07, 4350.921
370.25, 2.16, 857.14, 356.88, 270.79, 358.29, 1162.09, 4350.943
370.15, 2.16, 857.16, 356.91, 270.75, 358.26, 1162.14, 4350.991
370.04, 2.16, 857.18, 356.93, 270.74, 358.25, 1162.16, 4351.01
369.93, 2.16, 857.19, 356.96, 270.70, 358.23, 1162.20, 4351.057
369.83, 2.16, 857.21, 357.00, 270.71, 358.21, 1162.22, 4351.077
369.72, 2.16, 857.23, 357.07, 270.69, 358.16, 1162.27, 4351.124
369.62, 2.16, 857.25, 357.09, 270.71, 358.15, 1162.29, 4351.145
369.51, 2.16, 857.27, 357.14, 270.72, 358.06, 1162.34, 4351.193
369.41, 2.16, 857.29, 357.16, 270.71, 358.04, 1162.36, 4351.212
369.30, 2.16, 857.30, 357.19, 270.72, 357.97, 1162.38, 4351.256
369.20, 2.16, 857.32, 357.17, 270.72, 357.94, 1162.43, 4351.279
369.09, 2.16, 857.34, 357.16, 270.76, 357.82, 1162.47, 4351.321
368.99, 2.16, 857.36, 357.19, 270.78, 357.79, 1162.49, 4351.344
368.88, 2.16, 857.38, 357.23, 270.81, 357.72, 1162.54, 4351.389
368.77, 2.16, 857.40, 357.23, 270.82, 357.68, 1162.56, 4351.413
368.70, 2.16, 857.41, 357.25, 270.83, 357.64, 1162.60, 4351.436
368.56, 2.16, 857.44, 357.27, 270.83, 357.63, 1162.62, 4351.478
368.49, 2.16, 857.45, 357.30, 270.84, 357.60, 1162.67, 4351.501
368.35, 2.16, 857.47, 357.32, 270.92, 357.60, 1162.69, 4351.546
368.25, 2.16, 857.49, 357.32, 271.07, 357.53, 1162.73, 4351.588
368.14, 2.16, 857.51, 357.35, 271.19, 357.48, 1162.76, 4351.612
368.07, 2.16, 857.53, 357.39, 271.40, 357.43, 1162.80, 4351.634
367.93, 2.16, 857.56, 357.56, 272.59, 357.23, 1162.83, 4351.678
367.86, 2.16, 857.57, 357.74, 273.76, 357.13, 1162.87, 4351.703
367.73, 2.16, 857.62, 358.28, 277.39, 357.16, 1162.89, 4351.746
367.66, 2.16, 857.64, 358.58, 279.57, 357.33, 1162.94, 4351.769
367.53, 2.16, 857.70, 359.20, 284.47, 357.69, 1162.96, 4351.813
367.46, 2.16, 857.74, 359.49, 287.07, 357.86, 1163.01, 4351.838
367.34, 2.16, 857.82, 0.06, 292.23, 358.23, 1163.02, 4351.877
367.29, 2.16, 857.86, 0.28, 294.71, 358.46, 1163.07, 4351.906
367.20, 2.16, 857.93, 0.36, 299.51, 359.01, 1163.09, 4351.949
367.12, 2.15, 858.00, 0.23, 301.78, 359.31, 1163.12, 4351.971
367.05, 2.15, 858.08, 0.35, 305.79, 359.69, 1163.16, 4352.013
366.98, 2.15, 858.16, 0.36, 307.57, 359.80, 1163.18, 4352.039
366.91, 2.15, 858.24, 0.10, 310.87, 359.95, 1163.23, 4352.078
366.84, 2.15, 858.33, 359.99, 312.39, 0.00, 1163.25, 4352.104
366.78, 2.15, 858.42, 359.68, 315.33, 0.20, 1163.29, 4352.147
366.72, 2.15, 858.51, 359.42, 316.82, 0.24, 1163.32, 4352.172
366.67, 2.16, 858.60, 358.68, 320.12, 0.27, 1163.36, 4352.213
366.62, 2.16, 858.70, 358.25, 322.02, 0.33, 1163.38, 4352.235
366.58, 2.16, 858.80, 357.71, 325.56, 0.45, 1163.43, 4352.28
366.53, 2.16, 858.89, 357.48, 327.20, 0.42, 1163.45, 4352.303
366.50, 2.16, 859.00, 357.05, 330.06, 0.24, 1163.49, 4352.347
366.46, 2.16, 859.10, 356.87, 331.28, 0.07, 1163.52, 4352.368
366.43, 2.16, 859.20, 356.59, 333.16, 359.70, 1163.56, 4352.414
366.40, 2.16, 859.30, 356.47, 333.86, 359.51, 1163.58, 4352.437
366.38, 2.16, 859.37, 356.35, 334.38, 359.31, 1163.63, 4352.459
366.34, 2.16, 859.51, 356.17, 335.15, 358.94, 1163.65, 4352.504
366.33, 2.16, 859.58, 356.09, 335.44, 358.77, 1163.70, 4352.526
366.29, 2.16, 859.72, 356.00, 335.93, 358.59, 1163.72, 4352.569
366.27, 2.16, 859.79, 356.02, 336.11, 358.56, 1163.76, 4352.593
366.24, 2.16, 859.93, 355.97, 336.47, 358.47, 1163.78, 4352.637
366.22, 2.16, 860.00, 355.95, 336.67, 358.43, 1163.83, 4352.659
366.19, 2.16, 860.14, 355.92, 337.03, 358.28, 1163.85, 4352.705
366.17, 2.16, 860.21, 355.92, 337.21, 358.22, 1163.89, 4352.726
366.14, 2.16, 860.35, 355.92, 337.66, 358.10, 1163.92, 4352.77
366.12, 2.16, 860.41, 355.88, 337.92, 358.04, 1163.96, 4352.794
366.09, 2.16, 860.55, 355.87, 338.45, 357.86, 1163.99, 4352.837
366.08, 2.16, 860.62, 355.89, 338.72, 357.80, 1164.03, 4352.86
366.05, 2.16, 860.76, 355.93, 339.20, 357.61, 1164.05, 4352.904
366.04, 2.16, 860.83, 355.95, 339.39, 357.50, 1164.10, 4352.927
366.01, 2.16, 860.97, 355.97, 339.71, 357.28, 1164.12, 4352.975
366.00, 2.16, 861.04, 355.98, 339.84, 357.15, 1164.16, 4352.994
365.97, 2.16, 861.18, 355.95, 340.07, 356.98, 1164.19, 4353.039
365.96, 2.16, 861.25, 355.94, 340.14, 356.91, 1164.21, 4353.062
365.94, 2.16, 861.36, 355.83, 340.28, 356.72, 1164.25, 4353.105
365.92, 2.16, 861.46, 355.80, 340.30, 356.63, 1164.27, 4353.128
365.90, 2.16, 861.57, 355.77, 340.32, 356.54, 1164.30, 4353.152
365.88, 2.16, 861.68, 355.73, 340.30, 356.40, 1164.34, 4353.195
365.86, 2.16, 861.78, 355.74, 340.22, 356.32, 1164.36, 4353.221
365.84, 2.16, 861.89, 355.73, 340.02, 356.16, 1164.41, 4353.262
365.82, 2.16, 861.99, 355.69, 339.90, 356.11, 1164.43, 4353.288
365.80, 2.16, 862.10, 355.64, 339.69, 356.04, 1164.48, 4353.33
365.78, 2.16, 862.20, 355.65, 339.58, 356.00, 1164.50, 4353.355
365.76, 2.16, 862.30, 355.62, 339.42, 355.99, 1164.54, 4353.396
365.74, 2.16, 862.41, 355.63, 339.31, 355.95, 1164.57, 4353.423
365.72, 2.16, 862.51, 355.69, 339.19, 355.99, 1164.61, 4353.463
365.70, 2.16, 862.62, 355.71, 339.10, 356.02, 1164.63, 4353.487
365.67, 2.16, 862.72, 355.82, 338.93, 356.09, 1164.68, 4353.53
365.65, 2.16, 862.83, 355.87, 338.81, 356.13, 1164.70, 4353.557
365.63, 2.16, 862.93, 355.94, 338.55, 356.19, 1164.74, 4353.6
365.60, 2.16, 863.04, 355.97, 338.42, 356.21, 1164.77, 4353.621
365.58, 2.16, 863.14, 356.07, 338.07, 356.27, 1164.81, 4353.665
365.56, 2.16, 863.24, 356.11, 337.85, 356.32, 1164.83, 4353.688
365.53, 2.16, 863.35, 356.25, 337.26, 356.42, 1164.88, 4353.731
365.50, 2.16, 863.45, 356.32, 336.87, 356.46, 1164.90, 4353.758
365.48, 2.16, 863.55, 356.47, 335.90, 356.59, 1164.94, 4353.799
365.45, 2.16, 863.65, 356.58, 335.29, 356.64, 1164.97, 4353.821
365.41, 2.16, 863.75, 356.70, 333.95, 356.81, 1165.01, 4353.864
365.38, 2.16, 863.85, 356.73, 333.30, 356.94, 1165.03, 4353.895
365.36, 2.16, 863.92, 356.82, 332.61, 357.07, 1165.08, 4353.911
365.31, 2.16, 864.05, 357.05, 331.17, 357.50, 1165.10, 4353.955
365.28, 2.16, 864.12, 357.10, 330.47, 357.76, 1165.15, 4353.977
365.22, 2.16, 864.25, 357.34, 329.07, 358.21, 1165.17, 4354.02
365.20, 2.16, 864.31, 357.47, 328.39, 358.41, 1165.21, 4354.042
365.14, 2.16, 864.44, 357.54, 327.17, 358.79, 1165.24, 4354.089
365.11, 2.16, 864.50, 357.53, 326.59, 358.98, 1165.28, 4354.111
365.06, 2.16, 864.59, 357.57, 325.42, 359.37, 1165.30, 4354.156
365.01, 2.16, 864.69, 357.65, 324.86, 359.48, 1165.32, 4354.176
364.96, 2.16, 864.78, 357.43, 323.95, 359.58, 1165.37, 4354.223
364.91, 2.16, 864.87, 357.27, 323.58, 359.68, 1165.39, 4354.246
364.86, 2.16, 864.96, 357.06, 322.97, 0.07, 1165.44, 4354.29
364.81, 2.16, 865.05, 356.95, 322.74, 0.32, 1165.46, 4354.312
364.75, 2.16, 865.14, 356.70, 322.62, 0.60, 1165.50, 4354.356
364.70, 2.16, 865.24, 356.66, 322.72, 0.63, 1165.52, 4354.379
364.65, 2.16, 865.33, 356.62, 323.15, 0.67, 1165.57, 4354.425
364.60, 2.16, 865.42, 356.45, 323.38, 0.74, 1165.59, 4354.445
364.55, 2.16, 865.51, 356.13, 323.88, 1.07, 1165.64, 4354.491
364.51, 2.16, 865.61, 356.05, 324.10, 1.21, 1165.66, 4354.514
364.46, 2.16, 865.70, 355.97, 324.57, 1.34, 1165.70, 4354.558
364.41, 2.16, 865.80, 355.93, 324.80, 1.33, 1165.73, 4354.579
364.38, 2.16, 865.86, 355.87, 325.04, 1.24, 1165.77, 4354.605
364.32, 2.16, 865.99, 355.68, 325.51, 1.02, 1165.80, 4354.646
364.29, 2.16, 866.05, 355.63, 325.72, 0.96, 1165.84, 4354.673
364.23, 2.16, 866.18, 355.66, 326.17, 0.91, 1165.86, 4354.713
364.20, 2.16, 866.24, 355.71, 326.40, 0.92, 1165.91, 4354.739
364.14, 2.16, 866.37, 355.88, 326.76, 1.00, 1165.93, 4354.781
364.11, 2.16, 866.44, 356.04, 327.00, 1.03, 1165.97, 4354.805
364.05, 2.16, 866.57, 356.64, 327.59, 1.01, 1166.00, 4354.848
364.03, 2.16, 866.63, 356.96, 327.80, 0.98, 1166.04, 4354.872
363.97, 2.16, 866.76, 357.62, 328.15, 0.93, 1166.06, 4354.917
363.94, 2.16, 866.83, 357.88, 328.26, 0.91, 1166.11, 4354.941
363.89, 2.16, 866.96, 358.13, 328.45, 0.86, 1166.13, 4354.981
363.86, 2.16, 867.03, 358.21, 328.54, 0.87, 1166.17, 4355.007
363.81, 2.16, 867.16, 358.27, 328.87, 0.90, 1166.19, 4355.051
363.78, 2.16, 867.23, 358.14, 329.21, 0.89, 1166.24, 4355.073
363.73, 2.16, 867.36, 357.74, 330.13, 1.13, 1166.26, 4355.117
363.71, 2.16, 867.43, 357.55, 330.63, 1.35, 1166.31, 4355.142
363.66, 2.16, 867.56, 357.13, 331.59, 1.74, 1166.33, 4355.185
363.64, 2.16, 867.63, 356.90, 331.97, 1.92, 1166.38, 4355.211
363.60, 2.16, 867.73, 356.48, 332.70, 2.22, 1166.40, 4355.25
363.57, 2.16, 867.83, 356.28, 332.99, 2.29, 1166.42, 4355.277
363.54, 2.16, 867.93, 355.90, 333.52, 2.38, 1166.46, 4355.316
363.51, 2.16, 868.03, 355.69, 333.80, 2.36, 1166.49, 4355.339
363.48, 2.16, 868.13, 355.14, 334.38, 2.26, 1166.53, 4355.386
363.45, 2.16, 868.24, 354.90, 334.72, 2.17, 1166.55, 4355.406
363.43, 2.16, 868.30, 354.80, 335.13, 2.07, 1166.60, 4355.429
363.39, 2.16, 868.44, 354.56, 335.94, 2.12, 1166.62, 4355.472
363.37, 2.16, 868.51, 354.44, 336.36, 2.25, 1166.66, 4355.495
363.34, 2.16, 868.65, 354.28, 337.23, 2.56, 1166.69, 4355.539
363.32, 2.16, 868.75, 354.30, 337.44, 2.70, 1166.71, 4355.563
363.30, 2.16, 868.82, 354.22, 337.99, 3.06, 1166.76, 4355.595
363.27, 2.16, 868.96, 354.15, 338.55, 3.55, 1166.79, 4355.642
363.25, 2.16, 869.06, 354.10, 338.73, 3.74, 1166.82, 4355.664
363.22, 2.16, 869.16, 353.99, 338.89, 3.96, 1166.86, 4355.697
363.20, 2.16, 869.27, 353.79, 338.99, 4.15, 1166.89, 4355.74
363.18, 2.16, 869.37, 353.70, 338.92, 4.17, 1166.91, 4355.764
363.15, 2.16, 869.47, 353.56, 338.70, 4.24, 1166.96, 4355.808
363.13, 2.16, 869.58, 353.54, 338.57, 4.34, 1166.98, 4355.831
363.11, 2.16, 869.68, 353.63, 338.40, 4.66, 1167.02, 4355.874
363.08, 2.16, 869.78, 353.75, 338.33, 4.84, 1167.04, 4355.898
363.05, 2.16, 869.88, 353.93, 338.35, 5.12, 1167.09, 4355.941
363.00, 2.16, 869.98, 354.09, 338.39, 5.38, 1167.12, 4355.976
362.97, 2.16, 870.04, 354.14, 338.44, 5.45, 1167.16, 4355.989
362.92, 2.16, 870.13, 354.26, 338.58, 5.60, 1167.19, 4356.021
362.86, 2.16, 870.21, 354.28, 338.75, 5.62, 1167.23, 4356.057
362.79, 2.16, 870.33, 354.33, 339.19, 5.50, 1167.24, 4356.099
362.76, 2.16, 870.39, 354.39, 339.44, 5.40, 1167.29, 4356.124
362.68, 2.16, 870.50, 354.50, 340.00, 5.23, 1167.31, 4356.167
362.64, 2.16, 870.55, 354.54, 340.37, 5.18, 1167.36, 4356.189
362.57, 2.16, 870.66, 354.61, 341.39, 5.10, 1167.38, 4356.234
362.54, 2.16, 870.72, 354.60, 341.62, 5.09, 1167.43, 4356.262
362.46, 2.16, 870.83, 354.55, 342.60, 5.02, 1167.45, 4356.302
362.43, 2.16, 870.88, 354.51, 342.92, 5.00, 1167.49, 4356.325
362.38, 2.16, 870.97, 354.44, 343.50, 4.95, 1167.51, 4356.366
362.32, 2.16, 871.05, 354.42, 343.78, 4.91, 1167.54, 4356.394
362.27, 2.16, 871.14, 354.33, 344.38, 4.87, 1167.58, 4356.434
362.22, 2.16, 871.22, 354.25, 344.72, 4.83, 1167.60, 4356.458
362.17, 2.16, 871.31, 354.17, 345.44, 4.85, 1167.65, 4356.502
362.13, 2.16, 871.39, 354.16, 345.85, 4.82, 1167.67, 4356.528
362.08, 2.16, 871.48, 354.23, 346.70, 4.60, 1167.72, 4356.568
362.03, 2.16, 871.57, 354.30, 347.12, 4.39, 1167.74, 4356.591
361.98, 2.16, 871.65, 354.29, 347.93, 3.97, 1167.78, 4356.635
361.94, 2.16, 871.74, 354.24, 348.33, 3.79, 1167.80, 4356.659
361.91, 2.16, 871.80, 354.22, 348.71, 3.62, 1167.85, 4356.683
361.85, 2.16, 871.91, 354.16, 349.24, 3.40, 1167.87, 4356.725
361.80, 2.16, 872.00, 354.19, 349.75, 3.14, 1167.92, 4356.757
361.77, 2.16, 872.06, 354.24, 350.05, 2.97, 1167.95, 4356.78
361.73, 2.16, 872.15, 354.31, 350.42, 2.74, 1167.98, 4356.813
361.69, 2.16, 872.23, 354.38, 350.74, 2.58, 1168.02, 4356.849
361.63, 2.16, 872.35, 354.57, 351.17, 2.26, 1168.04, 4356.894
361.60, 2.16, 872.41, 354.62, 351.22, 2.19, 1168.08, 4356.915
361.56, 2.16, 872.50, 354.72, 351.38, 2.03, 1168.12, 4356.95
361.52, 2.16, 872.59, 354.82, 351.46, 1.97, 1168.15, 4356.982
361.48, 2.16, 872.68, 354.93, 351.50, 1.91, 1168.19, 4357.016
361.44, 2.16, 872.77, 355.04, 351.52, 1.87, 1168.22, 4357.049
361.39, 2.16, 872.85, 355.19, 351.54, 1.86, 1168.25, 4357.082
361.35, 2.16, 872.94, 355.28, 351.56, 1.90, 1168.29, 4357.116
361.29, 2.16, 873.06, 355.52, 351.66, 1.99, 1168.31, 4357.16
361.27, 2.16, 873.12, 355.55, 351.69, 2.03, 1168.35, 4357.183
361.22, 2.16, 873.21, 355.68, 351.74, 2.11, 1168.39, 4357.217
361.17, 2.16, 873.33, 355.87, 351.80, 2.23, 1168.41, 4357.26
361.14, 2.16, 873.39, 355.91, 351.81, 2.23, 1168.45, 4357.284
361.10, 2.16, 873.48, 356.05, 351.86, 2.29, 1168.49, 4357.317
361.04, 2.16, 873.60, 356.35, 351.97, 2.36, 1168.51, 4357.36
361.01, 2.16, 873.66, 356.46, 352.03, 2.38, 1168.55, 4357.384
360.96, 2.16, 873.77, 356.53, 352.10, 2.40, 1168.57, 4357.427
360.93, 2.16, 873.83, 356.53, 352.13, 2.39, 1168.60, 4357.442
360.89, 2.16, 873.92, 356.57, 352.25, 2.31, 1168.62, 4357.474
360.85, 2.16, 874.01, 356.71, 352.61, 2.08, 1168.66, 4357.517
360.81, 2.16, 874.10, 356.76, 352.81, 1.96, 1168.69, 4357.543
360.77, 2.16, 874.19, 356.79, 353.19, 1.77, 1168.73, 4357.585
360.73, 2.16, 874.28, 356.85, 353.42, 1.67, 1168.76, 4357.61
360.69, 2.16, 874.37, 356.99, 353.81, 1.48, 1168.80, 4357.644
360.65, 2.16, 874.46, 357.13, 354.22, 1.27, 1168.83, 4357.674
360.62, 2.16, 874.55, 357.23, 354.67, 1.06, 1168.87, 4357.708
360.58, 2.16, 874.64, 357.36, 355.31, 0.76, 1168.90, 4357.752
360.54, 2.16, 874.74, 357.45, 355.64, 0.66, 1168.93, 4357.774
360.51, 2.16, 874.83, 357.64, 356.32, 0.50, 1168.97, 4357.819
360.47, 2.16, 874.92, 357.73, 356.62, 0.45, 1169.00, 4357.84
360.44, 2.16, 875.01, 357.87, 357.04, 0.42, 1169.03, 4357.875
360.41, 2.16, 875.10, 358.03, 357.55, 0.41, 1169.07, 4357.919
360.37, 2.16, 875.20, 358.10, 357.80, 0.38, 1169.10, 4357.941
360.34, 2.16, 875.29, 358.20, 358.25, 0.34, 1169.13, 4357.986
360.31, 2.16, 875.38, 358.19, 358.45, 0.36, 1169.17, 4358.007
360.28, 2.16, 875.47, 358.14, 358.69, 0.48, 1169.20, 4358.041
360.25, 2.16, 875.57, 358.08, 358.83, 0.67, 1169.24, 4358.076
360.21, 2.16, 875.65, 358.09, 358.90, 0.97, 1169.27, 4358.122
360.17, 2.16, 875.74, 358.15, 358.88, 1.09, 1169.29, 4358.143
360.13, 2.16, 875.81, 358.29, 358.87, 1.18, 1169.33, 4358.187
360.07, 2.16, 875.87, 358.41, 358.91, 1.19, 1169.37, 4358.208
360.03, 2.16, 875.91, 358.50, 358.98, 1.17, 1169.40, 4358.232
359.97, 2.16, 875.97, 358.59, 359.13, 1.10, 1169.44, 4358.266
359.91, 2.16, 876.03, 358.59, 359.25, 1.10, 1169.47, 4358.3
359.82, 2.16, 876.09, 358.52, 359.51, 1.10, 1169.49, 4358.342
359.78, 2.16, 876.13, 358.46, 359.67, 1.05, 1169.53, 4358.365
359.69, 2.16, 876.19, 358.32, 0.02, 0.91, 1169.56, 4358.411
359.64, 2.16, 876.22, 358.29, 0.07, 0.91, 1169.60, 4358.433
359.56, 2.16, 876.25, 358.19, 0.19, 0.95, 1169.64, 4358.466
359.49, 2.16, 876.29, 358.09, 0.24, 0.99, 1169.67, 4358.5
359.41, 2.16, 876.32, 358.05, 0.27, 1.03, 1169.69, 4358.535
359.34, 2.16, 876.36, 358.06, 0.24, 1.15, 1169.73, 4358.578
359.26, 2.16, 876.40, 358.09, 0.21, 1.22, 1169.76, 4358.603
359.19, 2.16, 876.43, 358.26, 0.15, 1.34, 1169.79, 4358.645
359.12, 2.16, 876.47, 358.32, 0.15, 1.35, 1169.81, 4358.666
359.04, 2.16, 876.51, 358.44, 0.18, 1.36, 1169.86, 4358.705
358.97, 2.16, 876.54, 358.53, 0.24, 1.32, 1169.88, 4358.735
358.89, 2.16, 876.58, 358.61, 0.42, 1.23, 1169.93, 4358.778
358.82, 2.16, 876.62, 358.60, 0.50, 1.18, 1169.95, 4358.803
358.77, 2.16, 876.64, 358.61, 0.65, 1.10, 1170.00, 4358.828
358.67, 2.16, 876.69, 358.60, 1.06, 0.96, 1170.03, 4358.87
358.63, 2.16, 876.72, 358.60, 1.37, 0.89, 1170.06, 4358.893
358.53, 2.16, 876.77, 358.67, 2.09, 0.83, 1170.09, 4358.937
358.46, 2.16, 876.81, 358.70, 2.69, 0.76, 1170.13, 4358.969
358.39, 2.16, 876.86, 358.77, 3.30, 0.68, 1170.16, 4359.003
358.35, 2.16, 876.89, 358.82, 3.74, 0.60, 1170.19, 4359.025
358.28, 2.16, 876.93, 358.92, 4.39, 0.47, 1170.23, 4359.059
358.21, 2.16, 876.98, 359.05, 5.03, 0.35, 1170.26, 4359.093
358.12, 2.16, 877.04, 359.24, 6.08, 0.03, 1170.28, 4359.138
358.07, 2.16, 877.07, 359.30, 6.46, 359.91, 1170.33, 4359.158
357.99, 2.16, 877.14, 359.39, 7.16, 359.70, 1170.35, 4359.205
357.94, 2.16, 877.17, 359.40, 7.29, 359.65, 1170.39, 4359.226
357.87, 2.16, 877.22, 359.45, 7.69, 359.52, 1170.43, 4359.26
357.81, 2.16, 877.27, 359.54, 8.00, 359.37, 1170.46, 4359.295
357.72, 2.16, 877.34, 359.73, 8.25, 359.21, 1170.48, 4359.338
357.68, 2.16, 877.37, 359.85, 8.32, 359.14, 1170.53, 4359.359
357.61, 2.16, 877.42, 0.06, 8.37, 359.03, 1170.56, 4359.392
357.52, 2.16, 877.49, 0.32, 8.41, 358.90, 1170.59, 4359.44
357.46, 2.15, 877.54, 0.58, 8.50, 358.76, 1170.62, 4359.481
357.39, 2.15, 877.59, 0.67, 8.56, 358.70, 1170.65, 4359.508
357.35, 2.15, 877.62, 0.70, 8.61, 358.68, 1170.70, 4359.528
357.26, 2.15, 877.69, 0.84, 8.76, 358.61, 1170.72, 4359.573
357.22, 2.15, 877.72, 0.93, 8.83, 358.58, 1170.76, 4359.595
357.13, 2.15, 877.79, 1.02, 8.93, 358.56, 1170.79, 4359.641
357.08, 2.15, 877.83, 1.05, 8.95, 358.56, 1170.81, 4359.651
357.02, 2.15, 877.88, 1.20, 9.03, 358.57, 1170.84, 4359.694
356.95, 2.15, 877.93, 1.28, 9.02, 358.59, 1170.88, 4359.741
356.89, 2.15, 877.98, 1.29, 9.03, 358.59, 1170.91, 4359.762
356.82, 2.15, 878.03, 1.29, 9.03, 358.58, 1170.95, 4359.794
356.75, 2.15, 878.08, 1.30, 9.05, 358.57, 1170.98, 4359.818
356.69, 2.15, 878.13, 1.33, 9.10, 358.60, 1171.01, 4359.862
356.62, 2.15, 878.18, 1.33, 9.14, 358.60, 1171.04, 4359.895
356.56, 2.15, 878.23, 1.32, 9.17, 358.61, 1171.08, 4359.919
356.49, 2.15, 878.28, 1.29, 9.22, 358.62, 1171.11, 4359.953
356.43, 2.15, 878.34, 1.23, 9.30, 358.65, 1171.14, 4359.995
356.36, 2.15, 878.39, 1.21, 9.32, 358.64, 1171.16, 4360.02
356.29, 2.15, 878.44, 1.20, 9.40, 358.62, 1171.21, 4360.055
356.23, 2.15, 878.49, 1.23, 9.53, 358.58, 1171.24, 4360.096
356.16, 2.15, 878.54, 1.25, 9.60, 358.57, 1171.28, 4360.12
356.10, 2.15, 878.59, 1.31, 9.70, 358.56, 1171.31, 4360.153
356.03, 2.15, 878.64, 1.35, 9.86, 358.50, 1171.34, 4360.197
355.97, 2.15, 878.70, 1.41, 10.00, 358.43, 1171.37, 4360.22
355.92, 2.15, 878.76, 1.46, 10.15, 358.30, 1171.41, 4360.263
355.87, 2.15, 878.82, 1.51, 10.27, 358.22, 1171.44, 4360.288
355.84, 2.15, 878.89, 1.57, 10.45, 358.09, 1171.48, 4360.324
355.80, 2.15, 878.96, 1.64, 10.66, 357.96, 1171.51, 4360.354
355.77, 2.15, 879.03, 1.71, 10.90, 357.83, 1171.54, 4360.39
355.75, 2.15, 879.08, 1.76, 11.05, 357.75, 1171.58, 4360.411
355.73, 2.15, 879.15, 1.85, 11.31, 357.61, 1171.61, 4360.443
355.71, 2.15, 879.22, 1.97, 11.67, 357.42, 1171.65, 4360.478
355.68, 2.15, 879.32, 2.13, 12.00, 357.25, 1171.67, 4360.521
355.67, 2.15, 879.37, 2.19, 12.17, 357.17, 1171.71, 4360.544
355.67, 2.15, 879.45, 2.26, 12.33, 357.06, 1171.75, 4360.576
355.66, 2.15, 879.53, 2.36, 12.54, 356.90, 1171.78, 4360.61
355.65, 2.15, 879.60, 2.49, 12.76, 356.75, 1171.81, 4360.645
355.65, 2.15, 879.71, 2.67, 13.01, 356.58, 1171.84, 4360.692
355.64, 2.15, 879.76, 2.75, 13.13, 356.51, 1171.88, 4360.712
355.64, 2.15, 879.84, 2.88, 13.27, 356.42, 1171.90, 4360.746
355.63, 2.15, 879.92, 3.03, 13.45, 356.35, 1171.94, 4360.791
355.63, 2.15, 879.99, 3.05, 13.48, 356.33, 1171.96, 4360.812
355.62, 2.15, 880.07, 3.13, 13.58, 356.26, 1171.99, 4360.846
355.62, 2.15, 880.15, 3.14, 13.60, 356.26, 1172.04, 4360.879
355.61, 2.15, 880.23, 3.18, 13.67, 356.23, 1172.07, 4360.912
355.61, 2.15, 880.31, 3.24, 13.76, 356.25, 1172.10, 4360.958
355.60, 2.15, 880.39, 3.26, 13.77, 356.28, 1172.13, 4360.979
355.60, 2.15, 880.46, 3.30, 13.82, 356.30, 1172.17, 4361.014
355.59, 2.15, 880.52, 3.33, 13.83, 356.30, 1172.21, 4361.037
355.59, 2.15, 880.62, 3.39, 13.90, 356.35, 1172.24, 4361.094
355.58, 2.15, 880.70, 3.37, 13.93, 356.35, 1172.26, 4361.112
355.58, 2.15, 880.75, 3.33, 13.97, 356.35, 1172.30, 4361.137
355.57, 2.15, 880.83, 3.23, 14.06, 356.33, 1172.34, 4361.17
355.57, 2.15, 880.90, 3.12, 14.11, 356.32, 1172.37, 4361.205
355.56, 2.15, 880.98, 3.01, 14.15, 356.32, 1172.41, 4361.237
355.56, 2.15, 881.09, 2.87, 14.22, 356.34, 1172.43, 4361.282
355.55, 2.15, 881.16, 2.71, 14.26, 356.33, 1172.46, 4361.315
355.55, 2.15, 881.22, 2.67, 14.29, 356.32, 1172.51, 4361.338
355.55, 2.15, 881.29, 2.58, 14.36, 356.31, 1172.54, 4361.373
355.54, 2.15, 881.37, 2.52, 14.42, 356.32, 1172.57, 4361.404
355.54, 2.15, 881.48, 2.45, 14.53, 356.34, 1172.59, 4361.449
355.53, 2.15, 881.53, 2.42, 14.57, 356.33, 1172.64, 4361.472
355.53, 2.15, 881.63, 2.34, 14.67, 356.32, 1172.66, 4361.516
355.53, 2.15, 881.68, 2.34, 14.76, 356.33, 1172.71, 4361.539
355.52, 2.15, 881.79, 2.36, 14.82, 356.35, 1172.73, 4361.583
355.52, 2.15, 881.84, 2.37, 14.86, 356.33, 1172.77, 4361.606
355.52, 2.15, 881.92, 2.42, 14.94, 356.31, 1172.81, 4361.64
355.51, 2.15, 882.00, 2.46, 14.99, 356.29, 1172.84, 4361.673
355.51, 2.15, 882.10, 2.51, 15.03, 356.23, 1172.85, 4361.708
355.51, 2.15, 882.18, 2.51, 15.11, 356.14, 1172.90, 4361.75
