630.25, 2.17, 839.86, 356.29, 116.92, 356.67, 944.64, 4768180
630.25, 2.17, 839.86, 356.28, 117.65, 356.70, 944.68, 4768180
630.25, 2.17, 839.86, 356.27, 118.76, 356.77, 944.71, 4768180
630.25, 2.17, 839.86, 356.29, 119.47, 356.81, 944.74, 4768180
630.25, 2.17, 839.86, 356.35, 121.02, 356.88, 944.78, 4768180
630.25, 2.17, 839.86, 356.35, 122.21, 356.99, 944.81, 4768180
630.25, 2.17, 839.86, 356.39, 123.45, 357.06, 944.85, 4768180
630.25, 2.17, 839.85, 356.39, 125.10, 357.11, 944.88, 4768180
630.25, 2.17, 839.85, 356.40, 126.83, 357.05, 944.90, 4768180
630.25, 2.17, 839.85, 356.38, 127.71, 357.01, 944.92, 4768180
630.25, 2.17, 839.85, 356.37, 128.63, 356.96, 944.97, 4768181
630.25, 2.17, 839.85, 356.37, 129.59, 356.89, 945.00, 4768181
630.25, 2.17, 839.85, 356.34, 130.99, 356.82, 945.04, 4768181
630.25, 2.17, 839.85, 356.30, 132.41, 356.75, 945.06, 4768181
630.25, 2.17, 839.85, 356.25, 134.29, 356.71, 945.08, 4768181
630.25, 2.17, 839.85, 356.35, 136.10, 356.78, 945.13, 4768181
630.25, 2.17, 839.85, 356.40, 136.99, 356.84, 945.15, 4768181
630.25, 2.17, 839.85, 356.43, 138.24, 356.94, 945.19, 4768181
630.25, 2.17, 839.84, 356.48, 139.51, 357.03, 945.23, 4768181
630.25, 2.17, 839.84, 356.54, 140.36, 357.08, 945.26, 4768181
630.25, 2.17, 839.84, 356.67, 142.55, 357.23, 945.30, 4768181
630.25, 2.17, 839.84, 356.76, 143.46, 357.27, 945.32, 4768181
630.25, 2.17, 839.84, 356.87, 145.25, 357.46, 945.36, 4768181
630.25, 2.17, 839.84, 356.90, 146.14, 357.57, 945.39, 4768181
630.25, 2.17, 839.84, 356.84, 147.86, 357.80, 945.43, 4768181
630.25, 2.17, 839.84, 356.78, 148.68, 357.93, 945.45, 4768181
630.25, 2.17, 839.84, 356.71, 149.50, 358.03, 945.50, 4768181
630.26, 2.17, 839.83, 356.56, 151.15, 358.17, 945.52, 4768181
630.26, 2.17, 839.83, 356.56, 152.01, 358.14, 945.56, 4768181
630.27, 2.17, 839.82, 356.63, 153.87, 358.18, 945.59, 4768181
630.27, 2.17, 839.82, 356.62, 154.89, 358.19, 945.63, 4768181
630.28, 2.17, 839.79, 356.57, 157.00, 358.19, 945.65, 4768181
630.28, 2.17, 839.77, 356.61, 158.10, 358.19, 945.70, 4768181
630.27, 2.17, 839.73, 356.69, 160.28, 358.21, 945.72, 4768181
630.27, 2.17, 839.71, 356.69, 161.32, 358.22, 945.77, 4768181
630.27, 2.17, 839.67, 356.60, 163.28, 358.27, 945.79, 4768181
630.26, 2.17, 839.64, 356.56, 164.18, 358.22, 945.83, 4768181
630.25, 2.17, 839.59, 356.57, 165.83, 358.14, 945.86, 4768181
630.25, 2.17, 839.56, 356.56, 166.46, 358.11, 945.90, 4768181
630.23, 2.17, 839.50, 356.61, 168.21, 358.00, 945.92, 4768181
630.23, 2.17, 839.47, 356.70, 168.99, 357.97, 945.97, 4768181
630.22, 2.17, 839.42, 356.84, 169.73, 357.96, 945.99, 4768182
630.20, 2.17, 839.38, 357.17, 171.20, 357.98, 946.01, 4768182
630.19, 2.17, 839.35, 357.26, 171.90, 357.96, 946.06, 4768182
630.18, 2.17, 839.28, 357.39, 173.21, 357.91, 946.08, 4768182
630.16, 2.17, 839.22, 357.37, 173.82, 357.88, 946.10, 4768182
630.15, 2.17, 839.16, 357.19, 174.90, 357.83, 946.15, 4768182
630.14, 2.17, 839.10, 357.17, 175.39, 357.79, 946.17, 4768182
630.12, 2.17, 839.03, 357.30, 176.28, 357.69, 946.22, 4768182
630.11, 2.17, 838.95, 357.34, 176.69, 357.62, 946.24, 4768182
630.09, 2.17, 838.87, 357.41, 177.49, 357.59, 946.28, 4768182
630.08, 2.17, 838.79, 357.42, 177.87, 357.68, 946.30, 4768182
630.07, 2.17, 838.70, 357.32, 178.66, 357.83, 946.35, 4768182
630.06, 2.17, 838.61, 357.22, 179.05, 357.86, 946.37, 4768182
630.04, 2.17, 838.53, 357.16, 179.78, 357.95, 946.42, 4768182
630.03, 2.17, 838.44, 357.23, 180.10, 357.97, 946.44, 4768182
630.01, 2.17, 838.35, 357.31, 180.75, 358.05, 946.48, 4768182
630.00, 2.17, 838.26, 357.45, 181.04, 358.08, 946.51, 4768182
629.99, 2.17, 838.16, 357.64, 181.64, 358.19, 946.55, 4768182
629.98, 2.17, 838.07, 357.57, 181.87, 358.25, 946.57, 4768182
629.97, 2.17, 838.00, 357.43, 182.07, 358.24, 946.62, 4768182
629.95, 2.17, 837.88, 357.04, 182.39, 358.18, 946.64, 4768182
629.94, 2.17, 837.81, 356.82, 182.49, 358.21, 946.69, 4768182
629.93, 2.17, 837.69, 356.37, 182.66, 358.23, 946.71, 4768182
629.92, 2.17, 837.62, 356.17, 182.69, 358.25, 946.75, 4768182
629.90, 2.17, 837.50, 355.89, 182.72, 358.19, 946.78, 4768182
629.89, 2.17, 837.44, 355.82, 182.77, 358.15, 946.82, 4768182
629.87, 2.17, 837.31, 355.66, 182.71, 358.19, 946.84, 4768182
629.86, 2.17, 837.24, 355.50, 182.62, 358.20, 946.89, 4768182
629.85, 2.17, 837.12, 355.35, 182.36, 358.15, 946.91, 4768182
629.84, 2.17, 837.05, 355.33, 182.15, 358.09, 946.95, 4768182
629.83, 2.17, 836.93, 355.34, 181.71, 357.96, 946.98, 4768183
629.82, 2.17, 836.86, 355.27, 181.53, 357.94, 947.02, 4768183
629.80, 2.17, 836.73, 355.17, 181.32, 358.09, 947.04, 4768183
629.80, 2.17, 836.67, 355.08, 181.23, 358.25, 947.09, 4768183
629.79, 2.17, 836.57, 354.84, 181.21, 358.56, 947.11, 4768183
629.78, 2.17, 836.47, 354.76, 181.26, 358.68, 947.13, 4768183
629.76, 2.17, 836.38, 354.42, 181.63, 358.85, 947.18, 4768183
629.75, 2.17, 836.28, 354.24, 181.88, 358.93, 947.20, 4768183
629.74, 2.17, 836.18, 354.11, 182.55, 359.11, 947.25, 4768183
629.72, 2.17, 836.09, 354.19, 182.92, 359.17, 947.27, 4768183
629.71, 2.17, 836.02, 354.27, 183.29, 359.22, 947.31, 4768183
629.69, 2.17, 835.89, 354.21, 183.97, 359.19, 947.33, 4768183
629.68, 2.17, 835.83, 354.16, 184.23, 359.20, 947.38, 4768183
629.66, 2.17, 835.70, 354.18, 184.68, 359.21, 947.40, 4768183
629.65, 2.17, 835.64, 354.28, 184.88, 359.23, 947.45, 4768183
629.62, 2.17, 835.51, 354.37, 185.16, 359.26, 947.47, 4768183
629.61, 2.17, 835.41, 354.34, 185.23, 359.24, 947.49, 4768183
629.60, 2.17, 835.31, 354.21, 185.43, 359.05, 947.54, 4768183
629.60, 2.17, 835.21, 354.22, 185.56, 358.95, 947.56, 4768183
629.61, 2.17, 835.12, 354.32, 185.86, 358.81, 947.60, 4768183
629.62, 2.17, 835.02, 354.40, 186.02, 358.76, 947.63, 4768183
629.63, 2.17, 834.93, 354.52, 186.28, 358.66, 947.67, 4768183
629.65, 2.17, 834.83, 354.51, 186.35, 358.61, 947.69, 4768183
629.67, 2.17, 834.74, 354.44, 186.42, 358.46, 947.74, 4768183
629.69, 2.17, 834.65, 354.44, 186.39, 358.42, 947.76, 4768183
629.71, 2.17, 834.55, 354.44, 186.26, 358.34, 947.80, 4768183
629.72, 2.17, 834.46, 354.43, 186.19, 358.34, 947.83, 4768183
629.74, 2.17, 834.37, 354.41, 185.99, 358.44, 947.87, 4768183
629.76, 2.17, 834.27, 354.44, 185.89, 358.50, 947.89, 4768183
629.78, 2.17, 834.18, 354.50, 185.64, 358.61, 947.94, 4768183
629.80, 2.17, 834.09, 354.54, 185.52, 358.66, 947.96, 4768184
629.82, 2.17, 833.99, 354.70, 185.29, 358.72, 948.00, 4768184
629.84, 2.17, 833.90, 354.85, 185.21, 358.73, 948.03, 4768184
629.85, 2.17, 833.84, 354.94, 185.14, 358.75, 948.07, 4768184
629.86, 2.17, 833.71, 354.99, 185.05, 358.81, 948.09, 4768184
629.87, 2.17, 833.64, 355.01, 185.02, 358.80, 948.14, 4768184
629.88, 2.17, 833.51, 354.97, 185.07, 358.76, 948.16, 4768184
629.88, 2.17, 833.44, 354.93, 185.12, 358.72, 948.18, 4768184
629.87, 2.17, 833.34, 354.95, 185.24, 358.65, 948.23, 4768184
629.87, 2.17, 833.24, 354.99, 185.29, 358.63, 948.25, 4768184
629.87, 2.17, 833.13, 355.06, 185.34, 358.58, 948.30, 4768184
629.86, 2.17, 833.03, 355.07, 185.37, 358.57, 948.32, 4768184
629.86, 2.17, 832.93, 354.99, 185.38, 358.54, 948.36, 4768184
629.85, 2.17, 832.82, 354.97, 185.38, 358.51, 948.39, 4768184
629.85, 2.17, 832.72, 354.96, 185.43, 358.45, 948.43, 4768184
629.84, 2.17, 832.62, 355.03, 185.47, 358.42, 948.45, 4768184
629.84, 2.17, 832.52, 355.27, 185.60, 358.44, 948.50, 4768184
629.83, 2.17, 832.41, 355.33, 185.66, 358.45, 948.52, 4768184
629.83, 2.17, 832.31, 355.58, 185.80, 358.42, 948.56, 4768184
629.82, 2.17, 832.21, 355.68, 185.86, 358.40, 948.59, 4768184
629.82, 2.17, 832.10, 355.73, 186.01, 358.36, 948.63, 4768184
629.81, 2.17, 832.00, 355.70, 186.08, 358.35, 948.65, 4768184
629.81, 2.17, 831.93, 355.69, 186.12, 358.37, 948.70, 4768184
629.80, 2.17, 831.80, 355.56, 186.14, 358.36, 948.72, 4768184
629.80, 2.17, 831.73, 355.57, 186.11, 358.39, 948.76, 4768184
629.79, 2.17, 831.59, 355.67, 186.08, 358.42, 948.79, 4768184
629.78, 2.17, 831.52, 355.73, 186.08, 358.48, 948.83, 4768184
629.78, 2.17, 831.39, 355.60, 186.13, 358.59, 948.85, 4768184
629.77, 2.17, 831.32, 355.52, 186.15, 358.61, 948.90, 4768184
629.77, 2.17, 831.18, 355.35, 186.17, 358.59, 948.92, 4768184
629.76, 2.17, 831.11, 355.30, 186.16, 358.57, 948.97, 4768184
629.76, 2.17, 830.97, 355.33, 186.15, 358.54, 948.99, 4768185
629.75, 2.17, 830.91, 355.44, 186.17, 358.56, 949.03, 4768185
629.74, 2.17, 830.77, 355.54, 186.20, 358.62, 949.05, 4768185
629.74, 2.17, 830.70, 355.53, 186.19, 358.66, 949.10, 4768185
629.73, 2.17, 830.56, 355.48, 186.14, 358.71, 949.12, 4768185
629.73, 2.17, 830.50, 355.41, 186.09, 358.71, 949.17, 4768185
629.72, 2.17, 830.36, 355.26, 185.99, 358.71, 949.19, 4768185
629.72, 2.17, 830.29, 355.21, 185.97, 358.71, 949.24, 4768185
629.71, 2.17, 830.15, 355.18, 185.97, 358.62, 949.25, 4768185
629.71, 2.17, 830.09, 355.22, 186.03, 358.58, 949.30, 4768185
629.70, 2.17, 829.98, 355.30, 186.15, 358.53, 949.32, 4768185
629.70, 2.17, 829.88, 355.31, 186.21, 358.51, 949.34, 4768185
629.69, 2.17, 829.78, 355.38, 186.28, 358.48, 949.39, 4768185
629.68, 2.17, 829.67, 355.43, 186.30, 358.46, 949.41, 4768185
629.68, 2.17, 829.57, 355.53, 186.31, 358.39, 949.46, 4768185
629.67, 2.17, 829.47, 355.59, 186.32, 358.40, 949.48, 4768185
629.66, 2.17, 829.37, 355.60, 186.31, 358.50, 949.52, 4768185
629.66, 2.17, 829.26, 355.65, 186.29, 358.47, 949.55, 4768185
629.65, 2.17, 829.19, 355.70, 186.31, 358.43, 949.59, 4768185
629.65, 2.17, 829.06, 355.71, 186.35, 358.42, 949.61, 4768185
629.64, 2.17, 828.95, 355.86, 186.41, 358.44, 949.64, 4768185
629.63, 2.17, 828.85, 356.03, 186.46, 358.46, 949.68, 4768185
629.63, 2.17, 828.78, 356.14, 186.49, 358.48, 949.72, 4768185
629.62, 2.17, 828.65, 356.11, 186.48, 358.55, 949.75, 4768185
629.62, 2.17, 828.58, 356.09, 186.42, 358.59, 949.79, 4768185
629.61, 2.17, 828.44, 356.15, 186.33, 358.63, 949.82, 4768185
629.60, 2.17, 828.37, 356.17, 186.31, 358.68, 949.86, 4768185
629.60, 2.17, 828.23, 356.22, 186.28, 358.78, 949.88, 4768185
629.59, 2.17, 828.17, 356.22, 186.30, 358.80, 949.92, 4768185
629.58, 2.17, 828.03, 356.26, 186.33, 358.77, 949.95, 4768186
629.58, 2.17, 827.96, 356.26, 186.34, 358.76, 949.99, 4768186
629.57, 2.17, 827.82, 356.18, 186.41, 358.69, 950.02, 4768186
629.56, 2.17, 827.72, 356.13, 186.44, 358.64, 950.04, 4768186
629.56, 2.17, 827.62, 356.00, 186.53, 358.51, 950.08, 4768186
629.55, 2.17, 827.51, 355.96, 186.57, 358.44, 950.11, 4768186
629.55, 2.17, 827.45, 355.95, 186.62, 358.40, 950.15, 4768186
629.54, 2.17, 827.31, 355.87, 186.83, 358.42, 950.17, 4768186
629.53, 2.17, 827.24, 355.80, 186.94, 358.48, 950.22, 4768186
629.52, 2.17, 827.10, 355.72, 187.01, 358.51, 950.24, 4768186
629.52, 2.17, 827.03, 355.73, 186.97, 358.50, 950.28, 4768186
629.51, 2.17, 826.90, 355.74, 186.82, 358.42, 950.31, 4768186
629.50, 2.17, 826.83, 355.79, 186.76, 358.36, 950.35, 4768186
629.49, 2.17, 826.69, 355.96, 186.72, 358.28, 950.37, 4768186
629.49, 2.17, 826.62, 356.05, 186.75, 358.32, 950.40, 4768186
629.48, 2.17, 826.52, 356.15, 186.81, 358.39, 950.42, 4768186
629.47, 2.17, 826.42, 356.19, 186.81, 358.43, 950.47, 4768186
629.47, 2.17, 826.31, 356.17, 186.87, 358.32, 950.51, 4768186
629.46, 2.17, 826.21, 356.16, 186.90, 358.28, 950.53, 4768186
629.45, 2.17, 826.11, 356.10, 187.01, 358.26, 950.57, 4768186
629.44, 2.17, 826.01, 356.02, 187.02, 358.27, 950.60, 4768186
629.44, 2.17, 825.90, 356.00, 187.00, 358.21, 950.64, 4768186
629.43, 2.17, 825.80, 355.99, 186.99, 358.19, 950.67, 4768186
629.42, 2.17, 825.70, 355.96, 186.90, 358.16, 950.71, 4768186
629.42, 2.17, 825.60, 356.00, 186.84, 358.17, 950.73, 4768186
629.41, 2.17, 825.49, 356.10, 186.71, 358.15, 950.78, 4768186
629.40, 2.17, 825.39, 356.19, 186.65, 358.14, 950.80, 4768186
629.40, 2.17, 825.29, 356.21, 186.47, 358.22, 950.84, 4768186
629.39, 2.17, 825.18, 356.17, 186.35, 358.23, 950.86, 4768186
629.39, 2.17, 825.08, 356.19, 186.08, 358.17, 950.91, 4768186
629.38, 2.17, 824.98, 356.31, 185.99, 358.08, 950.93, 4768186
629.38, 2.17, 824.87, 356.55, 185.94, 358.00, 950.97, 4768187
629.37, 2.17, 824.77, 356.61, 185.98, 358.01, 951.00, 4768187
629.37, 2.17, 824.70, 356.62, 186.04, 358.00, 951.04, 4768187
629.36, 2.17, 824.57, 356.58, 186.18, 358.02, 951.07, 4768187
629.35, 2.17, 824.50, 356.58, 186.22, 358.01, 951.11, 4768187
629.35, 2.17, 824.36, 356.60, 186.29, 357.96, 951.13, 4768187
629.34, 2.17, 824.29, 356.57, 186.33, 357.92, 951.18, 4768187
629.33, 2.17, 824.15, 356.53, 186.46, 357.79, 951.20, 4768187
629.33, 2.17, 824.09, 356.49, 186.53, 357.75, 951.24, 4768187
629.32, 2.17, 823.95, 356.42, 186.65, 357.66, 951.27, 4768187
629.31, 2.17, 823.88, 356.38, 186.68, 357.62, 951.31, 4768187
629.31, 2.17, 823.74, 356.26, 186.67, 357.60, 951.33, 4768187
629.30, 2.17, 823.67, 356.18, 186.60, 357.58, 951.38, 4768187
629.29, 2.17, 823.54, 356.11, 186.44, 357.59, 951.40, 4768187
629.29, 2.17, 823.47, 356.11, 186.35, 357.61, 951.45, 4768187
629.28, 2.17, 823.33, 356.21, 186.21, 357.66, 951.47, 4768187
629.28, 2.17, 823.26, 356.25, 186.16, 357.70, 951.49, 4768187
629.27, 2.17, 823.19, 356.26, 186.13, 357.75, 951.54, 4768187
629.27, 2.17, 823.06, 356.26, 186.10, 357.81, 951.56, 4768187
629.26, 2.17, 822.99, 356.25, 186.11, 357.80, 951.60, 4768187
629.25, 2.17, 822.85, 356.24, 186.16, 357.71, 951.62, 4768187
629.25, 2.17, 822.78, 356.26, 186.22, 357.69, 951.67, 4768187
629.24, 2.17, 822.64, 356.31, 186.35, 357.70, 951.69, 4768187
629.24, 2.17, 822.54, 356.35, 186.41, 357.70, 951.71, 4768187
629.23, 2.17, 822.44, 356.38, 186.45, 357.68, 951.76, 4768187
629.22, 2.17, 822.33, 356.41, 186.47, 357.67, 951.78, 4768187
629.22, 2.17, 822.23, 356.38, 186.47, 357.64, 951.82, 4768187
629.21, 2.17, 822.13, 356.36, 186.49, 357.66, 951.85, 4768187
629.20, 2.17, 822.03, 356.32, 186.52, 357.66, 951.89, 4768187
629.20, 2.17, 821.92, 356.35, 186.52, 357.67, 951.91, 4768187
629.19, 2.17, 821.82, 356.32, 186.45, 357.56, 951.96, 4768188
629.19, 2.17, 821.72, 356.31, 186.41, 357.49, 951.98, 4768188
629.18, 2.17, 821.61, 356.31, 186.27, 357.27, 952.02, 4768188
629.17, 2.17, 821.51, 356.38, 186.20, 357.15, 952.05, 4768188
629.17, 2.17, 821.41, 356.56, 186.22, 357.10, 952.09, 4768188
629.16, 2.17, 821.30, 356.56, 186.26, 357.10, 952.12, 4768188
629.15, 2.17, 821.20, 356.42, 186.43, 357.20, 952.16, 4768188
629.15, 2.17, 821.10, 356.32, 186.54, 357.23, 952.18, 4768188
629.14, 2.17, 821.00, 356.18, 186.74, 357.26, 952.23, 4768188
629.13, 2.17, 820.89, 356.16, 186.82, 357.26, 952.25, 4768188
629.13, 2.17, 820.79, 356.14, 186.93, 357.28, 952.29, 4768188
629.12, 2.17, 820.69, 356.10, 186.93, 357.27, 952.32, 4768188
629.11, 2.17, 820.62, 356.05, 186.90, 357.26, 952.36, 4768188
629.10, 2.17, 820.48, 355.87, 186.82, 357.22, 952.38, 4768188
629.10, 2.17, 820.41, 355.80, 186.75, 357.22, 952.43, 4768188
629.09, 2.17, 820.28, 355.73, 186.68, 357.26, 952.45, 4768188
629.09, 2.17, 820.21, 355.72, 186.65, 357.28, 952.50, 4768188
629.08, 2.17, 820.07, 355.80, 186.62, 357.35, 952.52, 4768188
629.07, 2.17, 820.00, 355.85, 186.62, 357.36, 952.56, 4768188
629.06, 2.17, 819.87, 355.82, 186.59, 357.40, 952.59, 4768188
629.06, 2.17, 819.80, 355.78, 186.58, 357.42, 952.61, 4768188
629.05, 2.17, 819.70, 355.68, 186.56, 357.37, 952.65, 4768188
629.05, 2.17, 819.59, 355.65, 186.55, 357.34, 952.67, 4768188
629.04, 2.17, 819.49, 355.62, 186.57, 357.37, 952.72, 4768188
629.04, 2.17, 819.39, 355.63, 186.58, 357.38, 952.74, 4768188
629.03, 2.17, 819.29, 355.64, 186.61, 357.40, 952.79, 4768188
629.02, 2.17, 819.18, 355.65, 186.61, 357.41, 952.81, 4768188
629.02, 2.17, 819.08, 355.69, 186.63, 357.54, 952.85, 4768188
629.01, 2.17, 818.98, 355.68, 186.61, 357.62, 952.88, 4768188
629.00, 2.17, 818.87, 355.71, 186.53, 357.82, 952.92, 4768188
629.00, 2.17, 818.77, 355.75, 186.48, 357.88, 952.94, 4768188
628.99, 2.17, 818.70, 355.83, 186.43, 357.94, 952.99, 4768189
628.99, 2.17, 818.56, 355.89, 186.32, 358.06, 953.01, 4768189
628.98, 2.17, 818.50, 355.91, 186.30, 358.11, 953.06, 4768189
628.98, 2.17, 818.36, 355.90, 186.24, 358.13, 953.08, 4768189
628.97, 2.17, 818.29, 355.88, 186.25, 358.15, 953.12, 4768189
628.96, 2.17, 818.15, 355.87, 186.27, 358.14, 953.14, 4768189
628.96, 2.17, 818.08, 355.89, 186.29, 358.13, 953.19, 4768189
628.95, 2.17, 817.95, 355.86, 186.35, 358.14, 953.21, 4768189
628.95, 2.17, 817.88, 355.84, 186.37, 358.15, 953.26, 4768189
628.94, 2.17, 817.74, 355.84, 186.44, 358.19, 953.27, 4768189
628.94, 2.17, 817.67, 355.86, 186.45, 358.21, 953.32, 4768189
628.93, 2.17, 817.53, 355.83, 186.46, 358.24, 953.34, 4768189
628.92, 2.17, 817.47, 355.84, 186.47, 358.25, 953.39, 4768189
628.92, 2.17, 817.33, 355.89, 186.46, 358.29, 953.41, 4768189
628.91, 2.17, 817.26, 355.91, 186.42, 358.30, 953.46, 4768189
628.90, 2.17, 817.12, 355.89, 186.43, 358.31, 953.48, 4768189
628.90, 2.17, 817.02, 355.87, 186.44, 358.27, 953.50, 4768189
628.89, 2.17, 816.92, 355.88, 186.50, 358.17, 953.55, 4768189
628.89, 2.17, 816.85, 355.89, 186.54, 358.16, 953.59, 4768189
628.88, 2.17, 816.71, 355.92, 186.61, 358.16, 953.61, 4768189
628.87, 2.17, 816.64, 355.91, 186.62, 358.15, 953.66, 4768189
628.86, 2.17, 816.51, 355.91, 186.61, 358.14, 953.68, 4768189
628.86, 2.17, 816.44, 355.94, 186.61, 358.12, 953.70, 4768189
628.85, 2.17, 816.34, 355.92, 186.62, 358.13, 953.73, 4768189
628.85, 2.17, 816.23, 355.84, 186.63, 358.17, 953.77, 4768189
628.84, 2.17, 816.13, 355.78, 186.62, 358.16, 953.81, 4768189
628.83, 2.17, 816.03, 355.82, 186.62, 358.18, 953.84, 4768189
628.83, 2.17, 815.96, 355.86, 186.58, 358.25, 953.88, 4768189
628.82, 2.17, 815.82, 355.89, 186.52, 358.30, 953.90, 4768189
628.82, 2.17, 815.72, 355.85, 186.47, 358.32, 953.94, 4768189
628.81, 2.17, 815.62, 355.89, 186.46, 358.32, 953.97, 4768190
628.80, 2.17, 815.55, 355.93, 186.46, 358.30, 954.01, 4768190
628.80, 2.17, 815.41, 355.98, 186.46, 358.31, 954.04, 4768190
628.79, 2.17, 815.34, 355.95, 186.45, 358.32, 954.08, 4768190
628.78, 2.17, 815.21, 355.91, 186.40, 358.33, 954.10, 4768190
628.78, 2.17, 815.14, 355.92, 186.37, 358.34, 954.15, 4768190
628.77, 2.17, 815.00, 355.91, 186.31, 358.37, 954.17, 4768190
628.77, 2.17, 814.90, 355.90, 186.26, 358.39, 954.19, 4768190
628.76, 2.17, 814.79, 355.85, 186.20, 358.44, 954.24, 4768190
628.76, 2.17, 814.69, 355.83, 186.16, 358.48, 954.26, 4768190
628.75, 2.17, 814.59, 355.78, 186.16, 358.53, 954.31, 4768190
628.74, 2.17, 814.49, 355.75, 186.15, 358.56, 954.32, 4768190
628.74, 2.17, 814.38, 355.62, 186.07, 358.56, 954.37, 4768190
628.73, 2.17, 814.28, 355.56, 186.02, 358.53, 954.39, 4768190
628.73, 2.17, 814.18, 355.53, 186.01, 358.38, 954.44, 4768190
628.72, 2.17, 814.08, 355.52, 186.01, 358.34, 954.46, 4768190
628.72, 2.17, 813.97, 355.45, 186.06, 358.28, 954.50, 4768190
628.71, 2.17, 813.87, 355.48, 186.09, 358.30, 954.53, 4768190
628.71, 2.17, 813.80, 355.50, 186.08, 358.28, 954.57, 4768190
628.70, 2.17, 813.66, 355.58, 186.08, 358.29, 954.59, 4768190
628.70, 2.17, 813.60, 355.59, 186.05, 358.30, 954.64, 4768190
628.69, 2.17, 813.46, 355.53, 186.02, 358.33, 954.66, 4768190
628.68, 2.17, 813.39, 355.45, 186.00, 358.38, 954.71, 4768190
628.68, 2.17, 813.25, 355.44, 185.99, 358.35, 954.73, 4768190
628.67, 2.17, 813.19, 355.45, 186.00, 358.37, 954.77, 4768190
628.67, 2.17, 813.08, 355.57, 186.06, 358.42, 954.79, 4768190
628.66, 2.17, 812.98, 355.63, 186.09, 358.43, 954.82, 4768190
628.66, 2.17, 812.88, 355.62, 186.18, 358.46, 954.86, 4768190
628.65, 2.17, 812.77, 355.61, 186.38, 358.41, 954.89, 4768190
628.64, 2.17, 812.67, 355.60, 186.54, 358.43, 954.93, 4768190
628.64, 2.17, 812.57, 355.55, 186.68, 358.52, 954.95, 4768191
628.63, 2.17, 812.47, 355.37, 186.98, 358.73, 955.00, 4768191
628.62, 2.17, 812.36, 355.29, 187.09, 358.87, 955.02, 4768191
628.62, 2.17, 812.26, 355.29, 187.31, 359.09, 955.06, 4768191
628.61, 2.17, 812.16, 355.37, 187.43, 359.13, 955.09, 4768191
628.60, 2.17, 812.05, 355.53, 187.71, 359.07, 955.13, 4768191
628.59, 2.17, 811.95, 355.59, 187.83, 359.00, 955.15, 4768191
628.58, 2.17, 811.85, 355.70, 187.98, 358.87, 955.20, 4768191
628.57, 2.17, 811.75, 355.71, 188.02, 358.82, 955.22, 4768191
628.57, 2.17, 811.68, 355.71, 188.04, 358.78, 955.27, 4768191
628.55, 2.17, 811.54, 355.73, 188.03, 358.75, 955.29, 4768191
628.55, 2.17, 811.47, 355.73, 188.04, 358.74, 955.33, 4768191
628.54, 2.17, 811.34, 355.71, 188.02, 358.73, 955.36, 4768191
628.53, 2.17, 811.27, 355.72, 188.03, 358.75, 955.40, 4768191
628.52, 2.17, 811.13, 355.71, 188.03, 358.74, 955.42, 4768191
628.51, 2.17, 811.06, 355.70, 188.01, 358.73, 955.47, 4768191
628.50, 2.17, 810.93, 355.77, 187.93, 358.82, 955.49, 4768191
628.49, 2.17, 810.86, 355.77, 187.93, 358.82, 955.53, 4768191
628.48, 2.17, 810.72, 355.77, 187.85, 358.93, 955.56, 4768191
628.48, 2.17, 810.65, 355.77, 187.81, 358.97, 955.60, 4768191
628.47, 2.17, 810.52, 355.74, 187.70, 358.97, 955.62, 4768191
628.46, 2.17, 810.45, 355.68, 187.68, 358.91, 955.67, 4768191
628.45, 2.17, 810.31, 355.60, 187.76, 358.86, 955.69, 4768191
628.44, 2.17, 810.25, 355.56, 187.80, 358.83, 955.73, 4768191
628.43, 2.17, 810.11, 355.56, 187.93, 358.78, 955.76, 4768191
628.43, 2.17, 810.04, 355.59, 187.99, 358.73, 955.80, 4768191
628.41, 2.17, 809.90, 355.65, 188.03, 358.71, 955.82, 4768191
628.41, 2.17, 809.84, 355.61, 188.04, 358.70, 955.87, 4768191
628.40, 2.17, 809.70, 355.52, 188.02, 358.70, 955.89, 4768191
628.39, 2.17, 809.63, 355.49, 187.99, 358.70, 955.91, 4768191
628.38, 2.17, 809.53, 355.49, 187.97, 358.67, 955.93, 4768191
628.39, 2.17, 809.42, 355.48, 187.92, 358.68, 955.98, 4768192
628.39, 2.17, 809.32, 355.47, 187.90, 358.72, 956.00, 4768192
628.39, 2.17, 809.22, 355.39, 187.90, 358.75, 956.05, 4768192
628.39, 2.17, 809.12, 355.33, 187.84, 358.76, 956.07, 4768192
628.40, 2.17, 809.01, 355.23, 187.74, 358.80, 956.11, 4768192
628.40, 2.17, 808.91, 355.17, 187.66, 358.81, 956.14, 4768192
628.41, 2.17, 808.81, 355.04, 187.50, 358.87, 956.18, 4768192
628.41, 2.17, 808.71, 354.97, 187.37, 358.90, 956.20, 4768192
628.41, 2.17, 808.60, 354.93, 187.22, 358.90, 956.25, 4768192
628.42, 2.17, 808.50, 354.94, 187.15, 358.89, 956.27, 4768192
628.42, 2.17, 808.40, 354.92, 187.12, 358.91, 956.30, 4768192
628.43, 2.17, 808.29, 354.94, 187.11, 358.90, 956.34, 4768192
628.43, 2.17, 808.19, 354.98, 187.14, 358.89, 956.38, 4768192
628.44, 2.17, 808.09, 354.96, 187.13, 358.87, 956.40, 4768192
