356.25, 2.14, 937.68, 351.02, 105.12, 353.57, 973.47, 74543.25
356.33, 2.14, 937.60, 351.50, 105.90, 353.80, 973.52, 74543.3
356.38, 2.14, 937.54, 351.87, 107.01, 354.03, 973.56, 74543.34
356.45, 2.14, 937.46, 351.87, 107.01, 354.03, 973.56, 74543.34
356.53, 2.14, 937.37, 352.69, 108.40, 354.07, 973.61, 74543.38
356.60, 2.14, 937.28, 353.34, 110.04, 354.25, 973.65, 74543.43
356.64, 2.14, 937.22, 353.34, 110.04, 354.25, 973.70, 74543.43
356.73, 2.14, 937.09, 354.10, 112.02, 354.25, 973.70, 74543.48
356.79, 2.14, 937.00, 354.91, 114.66, 354.45, 973.74, 74543.52
356.85, 2.14, 936.90, 355.63, 117.94, 354.83, 973.79, 74543.56
356.89, 2.14, 936.83, 355.63, 117.94, 354.83, 973.83, 74543.56
356.96, 2.14, 936.69, 356.41, 121.76, 355.02, 973.83, 74543.61
357.00, 2.14, 936.58, 356.93, 126.27, 355.52, 973.88, 74543.66
357.04, 2.14, 936.47, 357.22, 131.81, 356.16, 973.92, 74543.7
357.07, 2.14, 936.36, 357.22, 131.81, 356.16, 973.92, 74543.7
357.08, 2.14, 936.25, 357.32, 137.95, 356.67, 973.97, 74543.74
357.09, 2.14, 936.13, 357.04, 144.06, 356.70, 974.01, 74543.79
357.09, 2.14, 936.01, 356.85, 149.60, 356.56, 974.06, 74543.83
357.09, 2.14, 935.90, 356.85, 149.60, 356.56, 974.06, 74543.84
357.07, 2.14, 935.78, 356.78, 154.35, 356.66, 974.10, 74543.9
357.06, 2.14, 935.67, 356.78, 154.35, 356.66, 974.10, 74543.9
357.03, 2.14, 935.56, 356.75, 160.23, 356.63, 974.17, 74543.95
357.00, 2.14, 935.45, 356.48, 163.39, 356.88, 974.22, 74544.02
356.97, 2.14, 935.34, 356.48, 163.39, 356.88, 974.22, 74544.02
356.93, 2.14, 935.23, 356.14, 167.30, 357.16, 974.28, 74544.08
356.90, 2.14, 935.12, 356.14, 167.30, 357.16, 974.28, 74544.09
356.86, 2.14, 935.02, 355.77, 170.12, 357.65, 974.35, 74544.13
356.83, 2.14, 934.95, 355.77, 170.12, 357.65, 974.39, 74544.13
356.78, 2.14, 934.81, 355.81, 171.45, 358.15, 974.39, 74544.17
356.75, 2.14, 934.70, 356.05, 172.35, 358.73, 974.44, 74544.21
356.73, 2.14, 934.60, 356.46, 173.07, 359.20, 974.48, 74544.26
356.71, 2.14, 934.53, 356.46, 173.07, 359.20, 974.53, 74544.26
356.71, 2.14, 934.38, 356.93, 173.50, 359.48, 974.53, 74544.3
356.71, 2.14, 934.27, 357.10, 173.79, 359.87, 974.57, 74544.34
356.71, 2.14, 934.16, 357.25, 174.19, 0.18, 974.61, 74544.39
356.71, 2.14, 934.09, 357.25, 174.19, 0.18, 974.61, 74544.39
356.72, 2.14, 933.97, 357.36, 174.56, 0.52, 974.66, 74544.44
356.73, 2.14, 933.86, 357.38, 174.76, 0.88, 974.71, 74544.5
356.74, 2.14, 933.75, 357.38, 174.76, 0.88, 974.71, 74544.5
356.75, 2.14, 933.64, 357.48, 175.10, 0.90, 974.77, 74544.55
356.76, 2.14, 933.53, 357.36, 175.36, 1.19, 974.82, 74544.59
356.77, 2.14, 933.42, 357.36, 175.36, 1.19, 974.82, 74544.59
356.78, 2.14, 933.31, 357.19, 175.71, 1.14, 974.86, 74544.66
356.78, 2.14, 933.19, 357.19, 175.71, 1.14, 974.86, 74544.66
356.79, 2.14, 933.08, 357.13, 176.11, 1.41, 974.93, 74544.7
356.80, 2.14, 932.97, 357.22, 176.27, 1.93, 974.97, 74544.75
356.80, 2.14, 932.90, 357.22, 176.27, 1.93, 975.02, 74544.75
356.81, 2.14, 932.75, 356.88, 176.47, 2.16, 975.02, 74544.81
356.82, 2.14, 932.64, 356.47, 176.79, 2.45, 975.08, 74544.86
356.83, 2.14, 932.53, 356.47, 176.79, 2.45, 975.08, 74544.87
356.83, 2.14, 932.42, 356.12, 176.95, 2.60, 975.13, 74544.91
356.84, 2.14, 932.30, 355.62, 177.16, 2.89, 975.17, 74544.95
356.84, 2.14, 932.23, 355.62, 177.16, 2.89, 975.22, 74544.95
356.84, 2.14, 932.08, 355.04, 177.33, 3.40, 975.22, 74544.99
356.85, 2.14, 931.97, 354.48, 177.61, 3.69, 975.26, 74545.04
356.85, 2.14, 931.86, 354.10, 177.97, 3.83, 975.31, 74545.09
356.85, 2.14, 931.75, 354.10, 177.97, 3.83, 975.31, 74545.09
356.86, 2.14, 931.64, 353.84, 178.31, 4.16, 975.35, 74545.13
356.86, 2.14, 931.53, 353.59, 178.71, 4.27, 975.40, 74545.2
356.86, 2.14, 931.41, 353.59, 178.71, 4.27, 975.40, 74545.2
356.86, 2.15, 931.30, 353.16, 179.18, 4.70, 975.46, 74545.27
356.86, 2.15, 931.19, 353.16, 179.18, 4.70, 975.46, 74545.27
356.88, 2.15, 931.08, 353.33, 179.44, 4.99, 975.53, 74545.33
356.90, 2.15, 930.97, 353.33, 179.44, 4.99, 975.53, 74545.33
356.95, 2.14, 930.88, 353.46, 179.59, 5.21, 975.60, 74545.38
357.02, 2.15, 930.79, 353.68, 179.82, 5.54, 975.64, 74545.41
357.07, 2.15, 930.74, 353.68, 179.82, 5.54, 975.68, 74545.42
357.20, 2.15, 930.66, 353.83, 180.02, 5.79, 975.68, 74545.47
357.29, 2.15, 930.60, 354.21, 180.37, 5.99, 975.73, 74545.53
357.35, 2.15, 930.57, 354.21, 180.37, 5.99, 975.73, 74545.53
357.45, 2.15, 930.53, 354.68, 181.21, 6.25, 975.80, 74545.58
357.54, 2.15, 930.49, 354.99, 181.99, 6.37, 975.84, 74545.62
357.63, 2.15, 930.46, 354.99, 181.99, 6.37, 975.84, 74545.62
357.70, 2.15, 930.43, 355.15, 183.10, 6.24, 975.89, 74545.66
357.74, 2.14, 930.41, 355.40, 184.45, 6.08, 975.93, 74545.71
357.78, 2.14, 930.38, 355.40, 184.45, 6.08, 975.93, 74545.71
357.78, 2.14, 930.35, 355.60, 186.20, 6.00, 975.98, 74545.75
357.76, 2.14, 930.31, 355.78, 188.35, 5.90, 976.02, 74545.8
357.72, 2.14, 930.28, 355.71, 190.86, 5.83, 976.06, 74545.84
357.66, 2.14, 930.25, 355.71, 190.86, 5.83, 976.06, 74545.84
357.59, 2.15, 930.23, 355.46, 193.75, 5.74, 976.11, 74545.89
357.51, 2.15, 930.20, 355.15, 197.04, 5.44, 976.16, 74545.93
357.43, 2.15, 930.18, 355.01, 200.56, 5.29, 976.20, 74545.98
357.34, 2.15, 930.16, 355.01, 200.56, 5.29, 976.20, 74545.98
357.24, 2.15, 930.15, 354.80, 204.28, 5.08, 976.24, 74546.02
357.14, 2.15, 930.14, 354.42, 208.46, 4.66, 976.29, 74546.06
357.03, 2.15, 930.14, 353.91, 213.81, 3.96, 976.33, 74546.11
356.93, 2.15, 930.14, 353.91, 213.81, 3.96, 976.33, 74546.12
356.83, 2.15, 930.16, 353.54, 219.53, 3.12, 976.38, 74546.16
356.73, 2.15, 930.18, 353.44, 225.30, 2.13, 976.42, 74546.18
356.63, 2.15, 930.21, 353.41, 228.16, 1.71, 976.45, 74546.22
356.53, 2.15, 930.25, 353.34, 234.02, 0.96, 976.49, 74546.25
356.43, 2.15, 930.31, 353.37, 236.97, 0.51, 976.52, 74546.29
356.33, 2.15, 930.37, 353.50, 242.83, 359.77, 976.56, 74546.34
356.26, 2.15, 930.41, 353.50, 242.83, 359.77, 976.60, 74546.34
356.15, 2.15, 930.50, 353.74, 248.45, 359.18, 976.60, 74546.38
356.06, 2.15, 930.58, 354.14, 253.47, 358.81, 976.65, 74546.42
355.99, 2.15, 930.66, 354.39, 257.62, 358.41, 976.69, 74546.47
355.94, 2.15, 930.72, 354.39, 257.62, 358.41, 976.73, 74546.47
355.84, 2.15, 930.84, 354.67, 261.29, 357.94, 976.73, 74546.52
355.78, 2.15, 930.94, 354.70, 264.60, 357.60, 976.78, 74546.55
355.73, 2.15, 931.03, 354.92, 268.01, 357.17, 976.82, 74546.6
355.69, 2.15, 931.10, 354.92, 268.01, 357.17, 976.82, 74546.6
355.64, 2.15, 931.20, 355.10, 269.65, 356.99, 976.87, 74546.65
355.60, 2.15, 931.31, 355.67, 273.96, 356.69, 976.91, 74546.67
355.56, 2.15, 931.41, 355.66, 275.31, 356.59, 976.94, 74546.71
355.53, 2.15, 931.52, 355.49, 277.86, 356.32, 976.98, 74546.74
355.49, 2.15, 931.63, 355.33, 279.20, 356.10, 977.01, 74546.78
355.46, 2.15, 931.73, 355.25, 281.88, 355.77, 977.05, 74546.81
355.44, 2.15, 931.84, 355.29, 283.12, 355.71, 977.08, 74546.85
355.42, 2.15, 931.95, 355.44, 285.52, 355.73, 977.12, 74546.88
355.40, 2.15, 932.06, 355.51, 286.67, 355.81, 977.14, 74546.91
355.38, 2.15, 932.18, 355.50, 287.82, 355.89, 977.17, 74546.94
355.37, 2.15, 932.25, 355.61, 290.00, 356.04, 977.23, 74546.96
355.36, 2.15, 932.40, 355.54, 292.04, 356.24, 977.25, 74547.01
355.36, 2.15, 932.47, 355.65, 292.93, 356.27, 977.30, 74547.03
355.35, 2.15, 932.62, 355.85, 294.44, 356.52, 977.32, 74547.08
355.35, 2.15, 932.73, 355.79, 295.14, 356.56, 977.35, 74547.1
355.35, 2.15, 932.85, 355.74, 295.78, 356.59, 977.37, 74547.14
355.35, 2.15, 932.96, 355.37, 296.73, 356.69, 977.41, 74547.16
355.35, 2.15, 933.07, 354.91, 297.51, 356.57, 977.46, 74547.21
355.35, 2.15, 933.18, 354.99, 297.93, 356.59, 977.48, 74547.24
355.36, 2.15, 933.29, 355.10, 298.49, 356.56, 977.51, 74547.27
355.36, 2.15, 933.36, 355.60, 299.56, 356.81, 977.56, 74547.3
355.37, 2.15, 933.51, 356.11, 300.72, 357.27, 977.59, 74547.34
355.38, 2.15, 933.62, 356.14, 301.34, 357.30, 977.61, 74547.37
355.39, 2.15, 933.70, 356.22, 301.87, 357.35, 977.66, 74547.39
355.40, 2.15, 933.85, 356.16, 302.92, 357.66, 977.68, 74547.43
355.41, 2.15, 933.92, 356.11, 303.35, 357.77, 977.72, 74547.45
355.43, 2.15, 934.07, 355.93, 304.20, 357.91, 977.75, 74547.5
355.42, 2.15, 934.14, 355.96, 304.66, 357.96, 977.80, 74547.53
355.42, 2.15, 934.25, 356.01, 305.01, 358.09, 977.83, 74547.56
355.40, 2.15, 934.40, 356.24, 305.88, 358.33, 977.85, 74547.63
355.39, 2.15, 934.47, 356.24, 305.88, 358.33, 977.89, 74547.63
355.37, 2.15, 934.58, 356.45, 306.10, 358.37, 977.92, 74547.66
355.34, 2.15, 934.69, 356.82, 306.58, 358.11, 977.95, 74547.7
355.32, 2.15, 934.80, 356.71, 306.67, 358.12, 977.97, 74547.73
355.29, 2.15, 934.91, 356.77, 306.61, 357.84, 978.01, 74547.77
355.25, 2.15, 935.01, 356.58, 306.56, 357.69, 978.03, 74547.79
355.21, 2.15, 935.11, 356.77, 306.12, 357.50, 978.08, 74547.83
355.16, 2.15, 935.22, 356.56, 305.76, 357.31, 978.10, 74547.86
355.11, 2.15, 935.32, 356.25, 304.86, 357.15, 978.15, 74547.91
355.07, 2.15, 935.42, 356.02, 304.24, 356.99, 978.17, 74547.93
355.03, 2.15, 935.48, 355.75, 303.66, 356.93, 978.22, 74547.95
354.95, 2.15, 935.61, 355.71, 303.03, 356.85, 978.22, 74547.98
354.89, 2.15, 935.71, 355.32, 301.01, 356.69, 978.28, 74548.03
354.83, 2.15, 935.80, 355.00, 300.24, 356.63, 978.30, 74548.05
354.76, 2.15, 935.90, 353.98, 298.74, 356.68, 978.35, 74548.1
354.70, 2.15, 935.99, 353.52, 297.95, 356.65, 978.37, 74548.13
354.63, 2.14, 936.08, 353.27, 296.34, 356.33, 978.41, 74548.16
354.56, 2.14, 936.17, 353.24, 295.54, 356.23, 978.43, 74548.19
354.49, 2.14, 936.26, 353.20, 294.17, 355.99, 978.48, 74548.23
354.42, 2.14, 936.34, 353.28, 293.51, 355.85, 978.50, 74548.26
354.34, 2.14, 936.43, 353.37, 292.47, 355.58, 978.55, 74548.3
354.27, 2.14, 936.52, 353.52, 291.94, 355.47, 978.57, 74548.32
354.22, 2.14, 936.57, 353.59, 291.50, 355.39, 978.62, 74548.35
354.11, 2.14, 936.69, 353.84, 290.69, 355.22, 978.64, 74548.41
354.06, 2.14, 936.74, 353.84, 290.69, 355.22, 978.68, 74548.41
353.96, 2.14, 936.85, 353.58, 289.58, 354.78, 978.71, 74548.46
353.88, 2.14, 936.94, 353.57, 289.30, 354.57, 978.73, 74548.5
353.80, 2.14, 937.02, 353.40, 288.71, 354.27, 978.77, 74548.52
353.75, 2.14, 937.07, 353.30, 288.46, 354.12, 978.81, 74548.55
353.64, 2.14, 937.18, 353.46, 287.96, 353.73, 978.84, 74548.61
353.59, 2.14, 937.23, 353.46, 287.96, 353.73, 978.88, 74548.61
353.48, 2.14, 937.33, 353.54, 287.20, 353.17, 978.90, 74548.66
353.40, 2.14, 937.41, 353.41, 286.96, 353.11, 978.93, 74548.69
353.32, 2.14, 937.49, 353.30, 286.68, 353.08, 978.96, 74548.73
353.27, 2.14, 937.54, 352.97, 286.13, 352.91, 979.01, 74548.75
353.16, 2.14, 937.63, 352.60, 285.64, 352.45, 979.04, 74548.8
353.10, 2.14, 937.68, 352.43, 285.40, 352.24, 979.07, 74548.83
353.02, 2.14, 937.76, 352.31, 285.15, 352.05, 979.09, 74548.86
352.93, 2.14, 937.83, 352.19, 284.58, 351.64, 979.13, 74548.88
352.85, 2.14, 937.90, 352.15, 284.27, 351.44, 979.15, 74548.91
352.76, 2.14, 937.98, 352.20, 283.97, 351.19, 979.18, 74548.95
352.70, 2.14, 938.02, 352.46, 283.26, 350.71, 979.24, 74548.98
352.59, 2.14, 938.11, 352.63, 282.49, 350.49, 979.27, 74549.04
352.50, 2.14, 938.18, 352.97, 281.64, 350.40, 979.31, 74549.06
352.41, 2.14, 938.25, 353.11, 281.24, 350.32, 979.33, 74549.09
352.32, 2.14, 938.32, 353.26, 280.86, 350.24, 979.36, 74549.13
352.22, 2.14, 938.38, 353.63, 280.00, 350.19, 979.39, 74549.16
352.13, 2.14, 938.43, 353.78, 279.57, 350.20, 979.42, 74549.2
352.03, 2.14, 938.49, 353.95, 278.72, 350.19, 979.46, 74549.22
351.93, 2.14, 938.54, 354.04, 278.30, 350.29, 979.49, 74549.26
351.83, 2.14, 938.59, 354.04, 277.48, 350.52, 979.53, 74549.3
351.76, 2.14, 938.63, 354.04, 277.48, 350.52, 979.57, 74549.3
351.63, 2.14, 938.69, 353.50, 276.41, 350.17, 979.60, 74549.38
351.56, 2.14, 938.73, 353.50, 276.41, 350.17, 979.64, 74549.38
351.42, 2.14, 938.79, 353.25, 275.40, 349.82, 979.66, 74549.42
351.32, 2.14, 938.84, 353.20, 275.10, 349.70, 979.69, 74549.45
351.22, 2.14, 938.88, 353.17, 274.80, 349.57, 979.71, 74549.48
351.12, 2.14, 938.93, 353.20, 274.26, 349.34, 979.75, 74549.51
351.02, 2.14, 938.98, 353.27, 273.97, 349.26, 979.78, 74549.55
350.91, 2.14, 939.01, 353.46, 273.43, 349.19, 979.82, 74549.58
350.80, 2.14, 939.05, 353.55, 272.89, 349.17, 979.87, 74549.64
350.70, 2.14, 939.09, 353.55, 272.89, 349.17, 979.87, 74549.64
350.59, 2.14, 939.12, 353.43, 272.33, 349.22, 979.91, 74549.68
350.48, 2.14, 939.16, 353.38, 272.00, 349.22, 979.95, 74549.71
350.38, 2.14, 939.19, 353.21, 271.28, 349.24, 979.98, 74549.75
350.27, 2.14, 939.22, 353.09, 270.46, 349.15, 980.02, 74549.77
350.20, 2.14, 939.25, 353.06, 270.02, 349.09, 980.07, 74549.8
350.05, 2.14, 939.29, 352.85, 269.04, 349.05, 980.10, 74549.87
349.98, 2.14, 939.31, 352.85, 269.04, 349.05, 980.13, 74549.87
349.87, 2.14, 939.33, 352.58, 267.52, 349.00, 980.16, 74549.93
349.76, 2.14, 939.36, 352.58, 267.52, 349.00, 980.16, 74549.93
349.65, 2.14, 939.38, 352.33, 266.10, 349.00, 980.23, 74550
349.54, 2.14, 939.41, 352.33, 266.10, 349.00, 980.23, 74550
349.43, 2.14, 939.43, 352.27, 265.32, 349.10, 980.27, 74550.05
349.32, 2.14, 939.45, 352.19, 264.87, 349.20, 980.31, 74550.09
349.21, 2.14, 939.47, 352.28, 264.79, 349.26, 980.35, 74550.12
349.10, 2.14, 939.49, 352.31, 264.84, 349.35, 980.38, 74550.16
348.99, 2.14, 939.52, 352.38, 265.07, 349.56, 980.42, 74550.18
348.88, 2.14, 939.54, 352.34, 265.17, 349.67, 980.45, 74550.22
348.77, 2.14, 939.56, 352.42, 265.43, 349.73, 980.49, 74550.25
348.66, 2.14, 939.59, 352.56, 265.64, 349.74, 980.52, 74550.29
348.55, 2.14, 939.63, 352.84, 266.59, 349.73, 980.56, 74550.32
348.45, 2.14, 939.68, 352.98, 267.30, 349.73, 980.59, 74550.35
348.35, 2.14, 939.73, 353.55, 269.12, 349.84, 980.62, 74550.38
348.25, 2.14, 939.80, 353.83, 270.21, 349.91, 980.65, 74550.41
348.16, 2.14, 939.86, 354.04, 271.35, 349.95, 980.67, 74550.45
348.07, 2.14, 939.93, 354.03, 273.50, 349.74, 980.71, 74550.47
347.98, 2.14, 940.00, 354.00, 274.40, 349.61, 980.74, 74550.52
347.89, 2.14, 940.07, 353.91, 275.75, 349.37, 980.78, 74550.54
347.80, 2.14, 940.15, 354.00, 276.30, 349.34, 980.81, 74550.58
347.71, 2.14, 940.22, 354.56, 277.73, 349.46, 980.85, 74550.6
347.63, 2.14, 940.30, 354.86, 278.50, 349.57, 980.87, 74550.63
347.54, 2.14, 940.38, 355.13, 279.33, 349.81, 980.90, 74550.67
347.46, 2.14, 940.46, 355.49, 281.30, 350.42, 980.94, 74550.7
347.38, 2.14, 940.54, 355.77, 282.42, 350.78, 980.96, 74550.73
347.33, 2.14, 940.60, 355.82, 284.69, 351.31, 981.02, 74550.76
347.23, 2.14, 940.71, 355.97, 286.43, 351.61, 981.05, 74550.83
347.18, 2.14, 940.77, 355.97, 286.43, 351.61, 981.09, 74550.83
347.09, 2.14, 940.89, 356.08, 288.27, 351.72, 981.12, 74550.88
347.02, 2.14, 940.98, 356.15, 288.81, 351.83, 981.14, 74550.91
346.95, 2.14, 941.07, 356.05, 289.76, 351.92, 981.18, 74550.94
346.91, 2.14, 941.14, 356.04, 290.11, 352.00, 981.23, 74550.96
346.84, 2.14, 941.23, 355.94, 290.77, 352.13, 981.25, 74551.01
346.77, 2.14, 941.32, 355.86, 290.97, 352.20, 981.27, 74551.03
346.71, 2.14, 941.41, 355.86, 291.09, 352.25, 981.30, 74551.05
346.64, 2.14, 941.51, 355.89, 291.09, 352.24, 981.35, 74551.12
346.58, 2.14, 941.60, 355.85, 290.95, 352.30, 981.38, 74551.14
346.51, 2.14, 941.69, 355.89, 290.79, 352.30, 981.41, 74551.16
346.44, 2.14, 941.78, 355.98, 290.43, 352.40, 981.45, 74551.2
346.37, 2.14, 941.87, 355.96, 290.24, 352.49, 981.47, 74551.23
346.31, 2.14, 941.96, 355.94, 290.05, 352.56, 981.50, 74551.25
346.24, 2.14, 942.05, 356.01, 289.59, 352.69, 981.55, 74551.3
346.17, 2.14, 942.15, 356.00, 289.35, 352.79, 981.57, 74551.32
346.10, 2.14, 942.23, 356.00, 288.91, 352.91, 981.61, 74551.37
346.03, 2.14, 942.32, 356.02, 288.73, 352.94, 981.64, 74551.41
345.96, 2.14, 942.41, 356.07, 288.38, 353.02, 981.67, 74551.43
345.89, 2.14, 942.50, 356.12, 288.22, 353.05, 981.70, 74551.45
345.82, 2.14, 942.59, 356.18, 287.97, 353.10, 981.74, 74551.49
345.77, 2.14, 942.65, 356.20, 287.84, 353.12, 981.78, 74551.52
345.67, 2.14, 942.76, 356.27, 287.57, 353.16, 981.81, 74551.56
345.60, 2.14, 942.84, 356.31, 287.40, 353.18, 981.83, 74551.59
345.52, 2.14, 942.92, 356.34, 287.01, 353.21, 981.88, 74551.63
345.44, 2.14, 943.00, 356.36, 286.78, 353.26, 981.90, 74551.66
345.35, 2.14, 943.06, 356.30, 286.49, 353.25, 981.93, 74551.7
345.29, 2.14, 943.11, 356.25, 285.96, 353.02, 981.98, 74551.72
345.20, 2.14, 943.17, 356.23, 285.66, 352.97, 982.01, 74551.74
345.07, 2.14, 943.25, 356.07, 285.14, 352.89, 982.04, 74551.81
345.00, 2.14, 943.29, 356.07, 285.14, 352.89, 982.08, 74551.81
344.88, 2.14, 943.36, 355.90, 284.23, 352.96, 982.10, 74551.85
344.81, 2.14, 943.40, 355.81, 283.93, 352.97, 982.15, 74551.88
344.68, 2.14, 943.48, 355.65, 283.37, 352.94, 982.17, 74551.95
344.58, 2.14, 943.53, 355.49, 282.85, 352.92, 982.21, 74551.96
344.52, 2.14, 943.57, 355.44, 282.57, 352.89, 982.25, 74551.98
344.42, 2.14, 943.62, 355.40, 282.31, 352.84, 982.28, 74552.01
344.29, 2.14, 943.69, 355.26, 281.75, 352.67, 982.30, 74552.05
344.22, 2.14, 943.73, 355.19, 281.50, 352.56, 982.35, 74552.09
344.12, 2.14, 943.78, 355.13, 281.30, 352.46, 982.35, 74552.12
344.02, 2.14, 943.83, 355.18, 280.93, 352.28, 982.39, 74552.15
343.92, 2.14, 943.88, 355.17, 280.66, 352.10, 982.43, 74552.19
343.82, 2.14, 943.93, 355.13, 280.54, 352.11, 982.46, 74552.22
343.72, 2.14, 943.98, 355.04, 280.44, 352.11, 982.49, 74552.26
343.62, 2.14, 944.03, 354.97, 280.39, 351.93, 982.52, 74552.28
343.52, 2.14, 944.08, 355.02, 280.31, 351.87, 982.57, 74552.33
343.42, 2.14, 944.13, 355.10, 280.30, 351.81, 982.59, 74552.35
343.32, 2.14, 944.18, 355.15, 280.28, 351.77, 982.62, 74552.39
343.22, 2.14, 944.24, 355.19, 280.31, 351.69, 982.65, 74552.41
343.12, 2.14, 944.28, 355.26, 280.31, 351.66, 982.70, 74552.46
343.02, 2.14, 944.33, 355.28, 280.30, 351.60, 982.73, 74552.49
342.92, 2.14, 944.38, 355.24, 280.29, 351.57, 982.76, 74552.52
342.81, 2.14, 944.43, 355.15, 280.29, 351.53, 982.79, 74552.55
342.74, 2.14, 944.46, 355.10, 280.28, 351.49, 982.84, 74552.57
342.61, 2.14, 944.52, 355.08, 280.30, 351.48, 982.86, 74552.63
342.51, 2.14, 944.57, 355.15, 280.30, 351.47, 982.90, 74552.66
342.40, 2.14, 944.61, 355.17, 280.31, 351.48, 982.92, 74552.68
342.33, 2.14, 944.65, 355.21, 280.29, 351.49, 982.97, 74552.7
342.20, 2.14, 944.71, 355.30, 280.26, 351.48, 983.00, 74552.77
342.09, 2.14, 944.76, 355.32, 280.22, 351.46, 983.03, 74552.79
341.99, 2.14, 944.80, 355.31, 280.22, 351.32, 983.06, 74552.84
341.92, 2.14, 944.83, 355.31, 280.22, 351.32, 983.11, 74552.84
341.79, 2.14, 944.90, 355.28, 280.22, 351.24, 983.11, 74552.88
341.72, 2.14, 944.93, 355.32, 280.28, 351.16, 983.17, 74552.91
341.58, 2.14, 944.99, 355.33, 280.37, 351.14, 983.20, 74552.95
341.48, 2.14, 945.04, 355.35, 280.38, 351.14, 983.22, 74552.98
341.38, 2.14, 945.09, 355.36, 280.38, 351.17, 983.24, 74553.02
341.31, 2.14, 945.12, 355.38, 280.41, 351.12, 983.31, 74553.04
341.17, 2.14, 945.18, 355.40, 280.43, 351.10, 983.31, 74553.08
341.10, 2.14, 945.21, 355.38, 280.45, 351.11, 983.37, 74553.11
341.00, 2.14, 945.26, 355.36, 280.45, 351.07, 983.40, 74553.13
340.90, 2.14, 945.31, 355.36, 280.45, 351.04, 983.44, 74553.17
340.80, 2.14, 945.36, 355.34, 280.44, 350.92, 983.46, 74553.22
340.69, 2.14, 945.40, 355.36, 280.43, 350.90, 983.48, 74553.24
340.59, 2.14, 945.45, 355.41, 280.45, 350.88, 983.53, 74553.28
340.49, 2.14, 945.50, 355.43, 280.45, 350.87, 983.55, 74553.3
340.39, 2.14, 945.55, 355.46, 280.50, 350.93, 983.59, 74553.35
340.28, 2.14, 945.59, 355.49, 280.50, 350.90, 983.62, 74553.38
340.18, 2.14, 945.64, 355.50, 280.51, 350.77, 983.64, 74553.41
340.08, 2.14, 945.69, 355.59, 280.50, 350.66, 983.68, 74553.44
339.98, 2.14, 945.74, 355.63, 280.47, 350.59, 983.71, 74553.47
339.87, 2.14, 945.78, 355.72, 280.41, 350.56, 983.75, 74553.52
339.77, 2.14, 945.83, 355.74, 280.35, 350.58, 983.78, 74553.55
339.67, 2.14, 945.88, 355.79, 280.25, 350.57, 983.82, 74553.58
339.56, 2.14, 945.92, 355.85, 280.22, 350.54, 983.84, 74553.6
339.46, 2.14, 945.97, 355.86, 280.16, 350.49, 983.89, 74553.66
339.39, 2.14, 946.00, 355.86, 280.16, 350.49, 983.93, 74553.66
339.26, 2.14, 946.06, 355.90, 280.09, 350.46, 983.96, 74553.71
339.15, 2.14, 946.11, 355.87, 280.10, 350.41, 983.98, 74553.75
339.05, 2.14, 946.16, 355.88, 280.14, 350.38, 984.02, 74553.77
338.98, 2.14, 946.19, 355.93, 280.16, 350.36, 984.06, 74553.8
338.84, 2.14, 946.25, 356.01, 280.17, 350.29, 984.09, 74553.87
338.74, 2.14, 946.30, 356.01, 280.17, 350.29, 984.09, 74553.88
338.64, 2.14, 946.35, 356.05, 280.17, 350.27, 984.13, 74553.91
338.54, 2.14, 946.39, 356.15, 280.09, 350.15, 984.17, 74553.93
338.43, 2.14, 946.44, 356.19, 280.06, 349.97, 984.22, 74553.98
338.33, 2.14, 946.49, 356.20, 280.04, 349.92, 984.24, 74554
338.26, 2.14, 946.52, 356.24, 280.03, 349.93, 984.29, 74554.02
338.16, 2.14, 946.56, 356.31, 280.04, 349.90, 984.33, 74554.06
338.05, 2.14, 946.61, 356.42, 280.06, 349.85, 984.36, 74554.09
337.92, 2.14, 946.67, 356.57, 280.09, 349.80, 984.38, 74554.13
337.85, 2.14, 946.70, 356.62, 280.10, 349.80, 984.43, 74554.16
337.71, 2.14, 946.76, 356.65, 280.11, 349.77, 984.43, 74554.2
337.64, 2.14, 946.80, 356.58, 280.09, 349.71, 984.49, 74554.22
337.50, 2.14, 946.86, 356.50, 280.01, 349.73, 984.51, 74554.27
337.44, 2.14, 946.89, 356.45, 279.95, 349.71, 984.53, 74554.29
337.33, 2.14, 946.93, 356.42, 279.90, 349.70, 984.56, 74554.34
337.23, 2.14, 946.98, 356.31, 279.85, 349.67, 984.60, 74554.36
337.13, 2.14, 947.03, 356.28, 279.83, 349.68, 984.65, 74554.4
337.02, 2.14, 947.07, 356.32, 279.82, 349.66, 984.67, 74554.42
336.92, 2.14, 947.12, 356.41, 279.82, 349.66, 984.71, 74554.47
336.81, 2.14, 947.16, 356.44, 279.80, 349.72, 984.73, 74554.49
336.71, 2.14, 947.21, 356.52, 279.76, 349.82, 984.78, 74554.54
336.61, 2.14, 947.26, 356.55, 279.73, 349.78, 984.81, 74554.58
336.50, 2.14, 947.30, 356.69, 279.64, 349.83, 984.84, 74554.6
336.40, 2.14, 947.35, 356.72, 279.61, 349.89, 984.87, 74554.63
336.30, 2.14, 947.39, 356.72, 279.57, 349.92, 984.90, 74554.66
336.19, 2.14, 947.44, 356.77, 279.48, 350.05, 984.93, 74554.7
336.12, 2.14, 947.47, 356.84, 279.44, 350.07, 984.98, 74554.72
335.99, 2.14, 947.53, 356.93, 279.34, 350.08, 985.01, 74554.78
